trade_id,symbol,direction,entry_date,exit_date,entry_price,exit_price,stop_loss,take_profit,result_r,profit_usd,win,confluence_score,quality_factors
2141,EUR_NZD,bullish,2025-04-01 21:00:00+00:00,2025-04-06 21:00:00+00:00,1.89277192,1.958514087968262,1.8676331041329821,1.9078552095202106,2.62,2876.68,1,15,0
2142,EUR_CHF,bearish,2025-04-01 21:00:00+00:00,2025-04-03 21:00:00+00:00,0.9580759,0.9474079538096088,0.9658697199251817,0.953399608044891,1.37,1505.65,1,15,0
2143,USD_CHF,bearish,2025-04-01 21:00:00+00:00,2025-04-02 21:00:00+00:00,0.8815404,0.8647313111467851,0.8872137728120242,0.8781363763127855,2.96,3259.08,1,15,0
2144,EUR_AUD,bullish,2025-04-01 21:00:00+00:00,2025-04-03 21:00:00+00:00,1.71658946,1.766286249028676,1.7002900128178753,1.7263691283092748,3.05,3353.88,1,15,0
2145,EUR_USD,bearish,2025-04-01 21:00:00+00:00,2025-04-02 21:00:00+00:00,1.08713324,1.099234246154654,1.098484246154654,1.0803226363072076,-1.07,-1172.68,0,15,0
2146,EUR_GBP,bearish,2025-04-01 21:00:00+00:00,2025-04-02 21:00:00+00:00,0.83830612,0.8436781155313932,0.8429281155313931,0.8355329226811642,-1.16,-1278.49,0,14,0
2147,GBP_CAD,bullish,2025-04-01 21:00:00+00:00,2025-04-03 21:00:00+00:00,1.84628506,1.866214421603651,1.8321694548097947,1.8547544231141233,1.41,1553.05,1,15,0
2148,NAS100_USD,bullish,2025-04-02 00:00:00+00:00,2025-04-03 00:00:00+00:00,19722.489,19011.582258399176,19012.332258399176,20148.5830449605,-1.0,-1101.16,0,20,0
2149,EUR_CAD,bullish,2025-04-02 21:00:00+00:00,2025-04-06 21:00:00+00:00,1.54181094,1.5720797893331981,1.527213834431436,1.5505692033411382,2.07,2280.98,1,15,0
2150,NZD_USD,bearish,2025-04-02 21:00:00+00:00,2025-04-06 21:00:00+00:00,0.57061792,0.557742036382934,0.5799188644485093,0.5650373533308944,1.38,1522.8,1,15,0
2151,NZD_USD,bearish,2025-04-02 21:00:00+00:00,2025-04-06 21:00:00+00:00,0.57659088,0.5560550318203784,0.5846384596520309,0.5717623322087815,2.55,2806.98,1,15,0
2152,GBP_CHF,bullish,2025-04-02 21:00:00+00:00,2025-04-03 21:00:00+00:00,1.13782286,1.1268411318082656,1.1275911318082656,1.1439618969150407,-1.07,-1180.63,0,15,0
2153,GBP_JPY,bearish,2025-04-02 21:00:00+00:00,2025-04-06 21:00:00+00:00,192.14766799999998,186.80192596172938,195.84783321383657,189.92756887169804,1.44,1589.2,1,18,0
2154,NZD_CHF,bearish,2025-04-02 21:00:00+00:00,2025-04-06 21:00:00+00:00,0.50327256,0.4829403109890759,0.5112431645409921,0.4984901972754047,2.55,2805.99,1,15,0
2155,USD_JPY,bullish,2025-04-02 21:00:00+00:00,2025-04-03 21:00:00+00:00,149.009162,147.01397412424598,147.08897412424596,150.16127472545242,-1.04,-1142.96,0,15,0
2156,EUR_JPY,bullish,2025-04-02 21:00:00+00:00,2025-04-03 21:00:00+00:00,161.40335199999998,159.41345829873242,159.4884582987324,162.55228822076052,-1.04,-1143.08,0,14,0
2157,EUR_JPY,bullish,2025-04-02 21:00:00+00:00,2025-04-03 21:00:00+00:00,161.474,159.43986693961924,159.51486693961922,162.64947983622844,-1.04,-1142.11,0,14,0
2158,AUD_CHF,bearish,2025-04-02 21:00:00+00:00,2025-04-03 21:00:00+00:00,0.5517122,0.5232754608877546,0.5611424872737465,0.5460540276357521,3.02,3317.02,1,15,0
2159,USD_CHF,bearish,2025-04-02 21:00:00+00:00,2025-04-03 21:00:00+00:00,0.88196,0.8651199571947547,0.8876433740889322,0.8785499755466406,2.96,3259.34,1,15,0
2160,USD_CHF,bearish,2025-04-02 21:00:00+00:00,2025-04-06 21:00:00+00:00,0.8747627,0.8556629898197345,0.8883119902254372,0.8666331258647377,1.41,1550.61,1,15,0
2161,CAD_CHF,bearish,2025-04-02 21:00:00+00:00,2025-04-06 21:00:00+00:00,0.61567202,0.5993967233242675,0.622108805132602,0.6118099489204387,2.53,2781.33,1,15,0
2162,USD_CAD,bullish,2025-04-02 21:00:00+00:00,2025-04-03 21:00:00+00:00,1.43054,1.4124913008541087,1.4132413008541087,1.4409192194875347,-1.04,-1147.69,0,15,0
2163,USD_CAD,bullish,2025-04-02 21:00:00+00:00,2025-04-03 21:00:00+00:00,1.43172,1.4126094222216723,1.4133594222216723,1.4427363466669967,-1.04,-1144.93,0,15,0
2164,USD_CAD,bullish,2025-04-02 21:00:00+00:00,2025-04-03 21:00:00+00:00,1.43123388,1.419239856507528,1.419989856507528,1.4379802940954831,-1.07,-1173.37,0,15,0
2165,EUR_USD,bearish,2025-04-02 21:00:00+00:00,2025-04-03 21:00:00+00:00,1.08713324,1.0992035418373816,1.0984535418373815,1.080341058897571,-1.07,-1172.88,0,15,0
2166,EUR_USD,bullish,2025-04-02 21:00:00+00:00,2025-04-06 21:00:00+00:00,1.0820965,1.1049938371694645,1.0731561078754388,1.0874607352747367,2.56,2817.22,1,15,0
2167,EUR_GBP,bearish,2025-04-02 21:00:00+00:00,2025-04-03 21:00:00+00:00,0.83830612,0.8436607229459632,0.8429107229459631,0.8355433582324222,-1.16,-1279.17,0,15,0
2168,EUR_GBP,bullish,2025-04-02 21:00:00+00:00,2025-04-07 21:00:00+00:00,0.83242444,0.8541137738530012,0.8239407599043475,0.8375146480573916,2.56,2812.25,1,14,0
2169,XAG_USD,bullish,2025-04-03 00:00:00+00:00,2025-04-04 00:00:00+00:00,33.15512839508057,31.97349219297469,31.98099219297469,33.85961011634409,-1.01,-1107.03,0,15,0
2170,XAU_USD,bullish,2025-04-03 00:00:00+00:00,2025-04-07 00:00:00+00:00,3061.5561884765625,3140.20753724826,3007.8180664481,3093.79906169364,1.46,1609.96,1,20,0
2171,NZD_CAD,bearish,2025-04-03 21:00:00+00:00,2025-04-07 21:00:00+00:00,0.8097941,0.7849902200059764,0.827237021497627,0.7993283471014238,1.42,1564.2,1,15,0
2172,AUD_CAD,bearish,2025-04-03 21:00:00+00:00,2025-04-08 21:00:00+00:00,0.8873882,0.856778471616769,0.908794157940772,0.8745446252355368,1.43,1572.96,1,15,0
2173,AUD_NZD,bearish,2025-04-03 21:00:00+00:00,2025-04-07 21:00:00+00:00,1.0930142,1.0758966183925358,1.105210501438542,1.0856964191368748,1.4,1543.86,1,15,0
2174,GBP_USD,bearish,2025-04-03 21:00:00+00:00,2025-04-06 21:00:00+00:00,1.29407,1.2745536583320096,1.3006180910074283,1.2901411453955431,2.98,3278.51,1,15,0
2175,GBP_USD,bullish,2025-04-03 21:00:00+00:00,2025-04-06 21:00:00+00:00,1.29228,1.2831365184680847,1.2838865184680848,1.2973160889191493,-1.09,-1198.29,0,15,0
2176,GBP_USD,bearish,2025-04-03 21:00:00+00:00,2025-04-07 21:00:00+00:00,1.29169,1.2766954203864869,1.302437153319804,1.2852417080081175,1.4,1534.74,1,14,0
2177,GBP_NZD,bullish,2025-04-03 21:00:00+00:00,2025-04-07 21:00:00+00:00,2.2709745999999997,2.3371855689272607,2.239463555798936,2.289881226520638,2.1,2311.32,1,15,0
2178,EUR_NZD,bullish,2025-04-03 21:00:00+00:00,2025-04-07 21:00:00+00:00,1.9084624399999999,1.966681629499938,1.8682104335154004,1.9326136438907595,1.45,1591.0,1,15,0
2179,NZD_CHF,bearish,2025-04-03 21:00:00+00:00,2025-04-07 21:00:00+00:00,0.49707270000000003,0.47635654273691475,0.5117253670737784,0.48828109975573303,1.41,1555.2,1,15,0
2180,GBP_AUD,bullish,2025-04-03 21:00:00+00:00,2025-04-07 21:00:00+00:00,2.08029756,2.143801622844529,2.0364381314371816,2.1066132171376912,1.45,1592.69,1,15,0
2181,EUR_CHF,bullish,2025-04-03 21:00:00+00:00,2025-04-06 21:00:00+00:00,0.9449386399999999,0.9296197103951808,0.9303697103951808,0.9536799977628915,-1.05,-1156.63,0,14,0
2182,EUR_JPY,bullish,2025-04-03 21:00:00+00:00,2025-04-06 21:00:00+00:00,161.40335199999998,159.38794787250356,159.46294787250355,162.56759447649785,-1.04,-1142.52,0,14,0
2183,EUR_JPY,bearish,2025-04-03 21:00:00+00:00,2025-05-12 21:00:00+00:00,160.600638,165.16404840410382,165.08904840410383,157.90759175753772,-1.02,-1118.38,0,14,0
2184,AUD_CHF,bearish,2025-04-03 21:00:00+00:00,2025-04-08 21:00:00+00:00,0.54262442,0.5025163688616252,0.5618517381827646,0.5310880290903413,2.09,2294.59,1,15,0
2185,EUR_AUD,bullish,2025-04-03 21:00:00+00:00,2025-04-07 21:00:00+00:00,1.74832602,1.8214683511188448,1.697887568724338,1.7785890907653972,1.45,1595.14,1,15,0
2186,GBP_CAD,bullish,2025-04-03 21:00:00+00:00,2025-04-06 21:00:00+00:00,1.84668,1.831004136609095,1.831754136609095,1.8556355180345432,-1.05,-1155.27,0,15,0
2187,GBP_CAD,bullish,2025-04-03 21:00:00+00:00,2025-04-08 21:00:00+00:00,1.8330434,1.8035350814738627,1.8042850814738627,1.8502983911156823,-1.03,-1128.69,0,15,0
2188,BTC_USD,bearish,2025-04-06 00:00:00+00:00,2025-04-08 00:00:00+00:00,81693.404328125,75323.06555373559,86046.87789426111,79081.32018844334,1.46,1609.6,1,20,0
2189,EUR_JPY,bearish,2025-04-06 21:00:00+00:00,2025-05-12 21:00:00+00:00,161.14,165.20633066095354,165.13133066095355,158.74520160342786,-1.02,-1120.67,0,14,0
2190,USD_CAD,bearish,2025-04-06 21:00:00+00:00,2025-04-09 21:00:00+00:00,1.4293924,1.4044427651182634,1.4469348128885573,1.4188669522668655,1.42,1564.47,1,14,0
2191,EUR_USD,bullish,2025-04-06 21:00:00+00:00,2025-04-09 21:00:00+00:00,1.08954168,1.1118719301651616,1.0737872430271933,1.0989943421836839,1.42,1559.13,1,15,0
2192,EUR_USD,bullish,2025-04-06 21:00:00+00:00,2025-04-13 21:00:00+00:00,1.09066,1.1351268947991298,1.0735647656714065,1.100917140597156,2.6,2861.24,1,15,0
2193,EUR_CAD,bullish,2025-04-08 21:00:00+00:00,2025-04-13 21:00:00+00:00,1.54181094,1.5825416924059355,1.526128235876773,1.5512205624739361,2.6,2856.89,1,15,0
2194,GBP_NZD,bullish,2025-04-08 21:00:00+00:00,2025-04-13 21:00:00+00:00,2.2709745999999997,2.237220087527583,2.237970087527583,2.2907773074834497,-1.02,-1125.0,0,15,0
2195,GBP_NZD,bullish,2025-04-08 21:00:00+00:00,2025-04-14 21:00:00+00:00,2.27275,2.235133774449804,2.235883774449804,2.294869735330117,-1.02,-1122.38,0,15,0
2196,GBP_AUD,bullish,2025-04-08 21:00:00+00:00,2025-09-11 21:00:00+00:00,2.08029756,2.039271966727052,2.0346336220488115,2.1076959227707133,-0.9,-988.27,0,15,0
2197,GBP_AUD,bullish,2025-04-08 21:00:00+00:00,2025-09-29 21:00:00+00:00,2.08386,2.0309961332971898,2.03174613329719,2.1151283200216864,-1.01,-1115.83,0,15,0
2198,BTC_USD,bearish,2025-04-09 00:00:00+00:00,2025-04-12 00:00:00+00:00,81693.404328125,85259.94749820852,85728.60066608818,79272.2865253471,-0.88,-972.24,0,20,0
2199,XAU_USD,bullish,2025-04-09 00:00:00+00:00,2025-04-14 00:00:00+00:00,3061.5561884765625,3214.2956529476182,3003.7813436859933,3096.221095350904,2.64,2908.07,1,20,0
2200,NZD_USD,bearish,2025-04-09 21:00:00+00:00,2025-04-13 21:00:00+00:00,0.57199596,0.5891106708896638,0.5883606708896638,0.5621771334662017,-1.05,-1150.41,0,15,0
2201,NZD_USD,bearish,2025-04-09 21:00:00+00:00,2025-04-13 21:00:00+00:00,0.5699637200000001,0.5892913372546879,0.5885413372546878,0.5588171496471874,-1.04,-1144.41,0,15,0
2202,GBP_USD,bullish,2025-04-09 21:00:00+00:00,2025-04-15 21:00:00+00:00,1.29873026,1.3261210405236397,1.2854875397535812,1.3066758921478512,2.07,2275.2,1,15,0
2203,CAD_CHF,bearish,2025-04-09 21:00:00+00:00,2025-04-13 21:00:00+00:00,0.6017351799999999,0.582876015199367,0.615120275427053,0.593704122743768,1.41,1549.86,1,15,0
2204,EUR_USD,bullish,2025-04-09 21:00:00+00:00,2025-04-13 21:00:00+00:00,1.0948952600000001,1.1410712584125962,1.072812437217602,1.108144953669439,2.09,2300.14,1,15,0
2205,AUD_USD,bearish,2025-04-09 21:00:00+00:00,2025-04-20 21:00:00+00:00,0.62183312,0.6430444657958535,0.6422944657958535,0.609556312522488,-1.04,-1140.32,0,15,0
2206,AUD_USD,bearish,2025-04-09 21:00:00+00:00,2025-04-20 21:00:00+00:00,0.6197741400000001,0.6433588610961497,0.6426088610961497,0.6060733073423104,-1.03,-1136.13,0,15,0
2207,BTC_USD,bearish,2025-04-10 00:00:00+00:00,2025-04-13 00:00:00+00:00,81693.404328125,85426.48223602881,85917.41556157604,79158.99758805438,-0.88,-972.15,0,20,0
2208,NZD_CAD,bearish,2025-04-10 21:00:00+00:00,2025-04-14 21:00:00+00:00,0.80735694,0.8270485134341784,0.8262985134341784,0.795991995939493,-1.04,-1143.55,0,15,0
2209,BTC_USD,bullish,2025-04-12 00:00:00+00:00,2025-05-30 00:00:00+00:00,84544.618171875,109469.32122027359,72811.81673733449,91584.2990325993,2.12,2336.8,1,20,0
2210,BTC_USD,bullish,2025-04-13 00:00:00+00:00,2025-05-04 00:00:00+00:00,83404.8359375,98657.07841713732,72988.6294667578,89654.55981994532,1.46,1610.71,1,18,0
2211,AUD_CAD,bearish,2025-04-14 21:00:00+00:00,2025-09-04 21:00:00+00:00,0.8873882,0.9102340188366861,0.9094840188366861,0.8741307086979883,-1.03,-1137.34,0,15,0
2212,NZD_JPY,bearish,2025-04-14 21:00:00+00:00,2025-05-12 21:00:00+00:00,84.996616,87.48117997390518,87.40617997390518,83.5508776156569,-1.03,-1134.24,0,15,0
2213,EUR_NZD,bullish,2025-04-14 21:00:00+00:00,2025-07-07 21:00:00+00:00,1.9084624399999999,1.9690536715800486,1.866591292163789,1.9335851287017263,1.45,1591.8,1,15,0
2214,GBP_CAD,bullish,2025-04-14 21:00:00+00:00,2025-05-04 21:00:00+00:00,1.84628506,1.831843913978987,1.8307622187063346,1.8555987647761993,-0.93,-1023.35,0,15,0
2215,BTC_USD,bullish,2025-04-21 00:00:00+00:00,2025-04-23 00:00:00+00:00,85149.537703125,93139.98452778874,82125.73928170203,86963.81675597877,2.64,2906.77,1,20,0
2216,NZD_CHF,bearish,2025-04-22 21:00:00+00:00,2025-08-24 21:00:00+00:00,0.49228624,0.4657453276565235,0.5109148491081751,0.48110907453509494,1.42,1567.21,1,15,0
2217,USD_JPY,bullish,2025-04-23 21:00:00+00:00,2025-05-13 21:00:00+00:00,142.628,147.6275847294027,139.16411963863294,144.70632821682022,1.44,1587.68,1,15,0
2218,CAD_JPY,bearish,2025-04-24 21:00:00+00:00,2025-05-11 21:00:00+00:00,103.745712,105.50302172286746,105.65309263817173,102.60128361709695,-0.92,-1013.45,0,15,0
2219,ETH_USD,bearish,2025-04-27 00:00:00+00:00,2025-05-08 00:00:00+00:00,1847.8608920898437,2071.46217596614,2071.38717596614,1713.7451217640657,-1.0,-1100.37,0,15,0
2220,GBP_NZD,bullish,2025-04-27 21:00:00+00:00,2025-05-18 21:00:00+00:00,2.2333258600000003,2.274217366460374,2.2049016235082775,2.250380401895034,1.44,1582.48,1,15,0
2221,USD_JPY,bullish,2025-04-27 21:00:00+00:00,2025-05-08 21:00:00+00:00,142.355154,146.93981678730256,139.174496807302,144.2635483156188,1.44,1585.56,1,15,0
2222,NZD_CAD,bearish,2025-04-28 21:00:00+00:00,2025-05-01 21:00:00+00:00,0.8268526,0.8151498229225562,0.835352789131361,0.8217524865211835,1.38,1514.44,1,15,0
2223,USD_JPY,bullish,2025-04-28 21:00:00+00:00,2025-05-01 21:00:00+00:00,142.37,144.78105117961823,140.67303673746198,143.38817795752283,1.42,1562.88,1,15,0
2224,EUR_CAD,bullish,2025-04-29 21:00:00+00:00,2025-06-24 21:00:00+00:00,1.56128614,1.60128403455042,1.5334718775082457,1.5779746974950526,1.44,1581.84,1,15,0
2225,NAS100_USD,bullish,2025-04-30 00:00:00+00:00,2025-11-04 00:00:00+00:00,19722.489,25915.22268560903,17380.907266310387,21127.43804021377,2.64,2909.15,1,20,0
2226,AUD_NZD,bearish,2025-04-30 21:00:00+00:00,2025-07-10 21:00:00+00:00,1.08078,1.09514016014289,1.09439016014289,1.0726139039142661,-1.06,-1160.62,0,15,0
2227,GBP_USD,bullish,2025-04-30 21:00:00+00:00,2025-05-21 21:00:00+00:00,1.3270701599999999,1.3500415646311406,1.3108780749275488,1.3367854110434705,1.42,1560.55,1,15,0
2228,GBP_NZD,bullish,2025-04-30 21:00:00+00:00,2025-05-18 21:00:00+00:00,2.2382345600000004,2.2741136208445356,2.2132317880924677,2.25323622314452,1.44,1578.5,1,15,0
2229,AUD_JPY,bearish,2025-04-30 21:00:00+00:00,2025-07-07 21:00:00+00:00,92.78359400000001,96.03866929205498,95.96366929205497,90.87554882476702,-1.02,-1125.94,0,15,0
2230,CHF_JPY,bearish,2025-04-30 21:00:00+00:00,2025-06-10 21:00:00+00:00,174.815868,176.63579352914527,176.79424161581096,173.6288438305134,-0.92,-1011.9,0,14,0
2231,CAD_CHF,bearish,2025-04-30 21:00:00+00:00,2025-06-24 21:00:00+00:00,0.60131116,0.5842927343966139,0.6134397781593078,0.5940339891044152,1.4,1543.48,1,15,0
2232,AUD_NZD,bearish,2025-05-01 21:00:00+00:00,2025-07-10 21:00:00+00:00,1.0820214400000001,1.0936333910770268,1.0943365772755407,1.0746323576346757,-0.94,-1037.19,0,15,0
2233,USD_JPY,bearish,2025-05-01 21:00:00+00:00,2025-07-14 21:00:00+00:00,145.147392,148.3537558995246,148.6976912058102,143.01721247651386,-0.9,-993.44,0,15,0
2234,EUR_CHF,bullish,2025-05-01 21:00:00+00:00,2025-08-11 21:00:00+00:00,0.93134344,0.9456516807813304,0.9210647773506278,0.9375106375896234,1.39,1531.24,1,14,0
2235,NZD_CAD,bearish,2025-05-04 21:00:00+00:00,2025-06-23 21:00:00+00:00,0.82621084,0.8139999260458242,0.8350578802417583,0.8209026158549451,1.38,1518.25,1,15,0
2236,AUD_NZD,bearish,2025-05-04 21:00:00+00:00,2025-07-10 21:00:00+00:00,1.0820214400000001,1.093563991708668,1.0942578931844307,1.0746795680893417,-0.94,-1037.62,0,15,0
2237,EUR_AUD,bullish,2025-05-04 21:00:00+00:00,2025-08-21 21:00:00+00:00,1.74832602,1.8240116320056854,1.6961515408152317,1.7796307075108608,1.45,1595.69,1,15,0
2238,GBP_CAD,bullish,2025-05-04 21:00:00+00:00,2025-05-11 21:00:00+00:00,1.83954,1.8581253425949027,1.826341813928394,1.8474589116429636,1.41,1548.99,1,15,0
2239,NZD_USD,bullish,2025-05-05 21:00:00+00:00,2025-05-11 21:00:00+00:00,0.5944782000000001,0.586689955476075,0.5864983309252552,0.599266121444847,-0.98,-1073.59,0,15,0
2240,AUD_CHF,bearish,2025-05-06 21:00:00+00:00,2025-10-19 21:00:00+00:00,0.53687532,0.5027415976215684,0.5606867345927862,0.5225884712443284,1.43,1576.85,1,15,0
2241,AUD_USD,bullish,2025-05-06 21:00:00+00:00,2025-05-26 21:00:00+00:00,0.6425,0.6524086946204533,0.6352244405321137,0.6468653356807317,1.36,1498.11,1,15,0
2242,AUD_USD,bullish,2025-05-06 21:00:00+00:00,2025-06-16 21:00:00+00:00,0.64314404,0.6566708916576216,0.6333987487661287,0.6489912147403228,1.39,1526.84,1,15,0
2243,USD_CAD,bullish,2025-05-07 21:00:00+00:00,2025-05-12 21:00:00+00:00,1.38324596,1.3998668437666053,1.371388701456242,1.3903603151262547,1.4,1541.92,1,15,0
2244,EUR_GBP,bullish,2025-05-07 21:00:00+00:00,2025-07-02 21:00:00+00:00,0.84601762,0.8694435969587133,0.8295152466493425,0.8559190440103945,1.42,1561.51,1,15,0
2245,AUD_USD,bullish,2025-05-07 21:00:00+00:00,2025-05-26 21:00:00+00:00,0.64314404,0.6539386411047069,0.6352637662083913,0.6478722042749653,1.37,1506.81,1,15,0
2246,BTC_USD,bullish,2025-05-08 00:00:00+00:00,2025-05-10 00:00:00+00:00,97658.357203125,105517.86409109013,92288.38663113514,100880.33954631891,1.46,1609.96,1,20,0
2247,ETH_USD,bullish,2025-05-08 00:00:00+00:00,2025-05-10 00:00:00+00:00,1951.4417871093751,2457.9226936003893,1713.0625369959566,2094.469337177426,2.12,2337.15,1,15,0
2248,XAU_USD,bullish,2025-05-08 00:00:00+00:00,2025-05-14 00:00:00+00:00,3300.46890234375,3194.5552092003913,3194.630209200391,3363.9721182297653,-1.0,-1100.78,0,20,0
2249,XAU_USD,bullish,2025-05-08 00:00:00+00:00,2025-05-14 00:00:00+00:00,3296.60009765625,3194.2806243691352,3194.355624369135,3357.946781628519,-1.0,-1100.81,0,20,0
2250,NZD_USD,bearish,2025-05-11 21:00:00+00:00,2025-05-22 21:00:00+00:00,0.59102818,0.5980432688432975,0.5981314553325369,0.5867662148004779,-0.99,-1086.34,0,15,0
2251,GBP_CHF,bearish,2025-05-11 21:00:00+00:00,2025-07-27 21:00:00+00:00,1.11425,1.058706149054613,1.1526758368227896,1.0911944979063262,1.45,1590.03,1,15,0
2252,USD_CHF,bearish,2025-05-11 21:00:00+00:00,2025-06-12 21:00:00+00:00,0.83924402,0.8051689655644303,0.8630153882154059,0.8249811990707564,1.43,1576.79,1,15,0
2253,EUR_USD,bullish,2025-05-11 21:00:00+00:00,2025-06-05 21:00:00+00:00,1.11639244,1.155107000929482,1.0894541731539373,1.1325554001076377,1.44,1580.87,1,15,0
2254,GBP_CAD,bullish,2025-05-11 21:00:00+00:00,2025-05-19 21:00:00+00:00,1.843301,1.866866804014578,1.8267031815600152,1.853259691063991,1.42,1561.79,1,15,0
2255,NZD_USD,bullish,2025-05-12 21:00:00+00:00,2025-06-03 21:00:00+00:00,0.59376,0.6071948766747522,0.5840774903244011,0.5995695058053593,1.39,1526.29,1,15,0
2256,GBP_CHF,bearish,2025-05-12 21:00:00+00:00,2025-07-15 21:00:00+00:00,1.11660316,1.0642542139888458,1.1528481743420846,1.094856151394749,1.44,1588.74,1,15,0
2257,NZD_USD,bullish,2025-05-13 21:00:00+00:00,2025-06-30 21:00:00+00:00,0.5944782000000001,0.6125004406265557,0.5816643838726583,0.6021664896764052,1.41,1547.12,1,15,0
2258,EUR_JPY,bullish,2025-05-14 21:00:00+00:00,2025-05-22 21:00:00+00:00,162.95104,161.13368048907435,161.20868048907434,163.9964557065554,-1.04,-1147.35,0,15,0
2259,EUR_JPY,bullish,2025-05-14 21:00:00+00:00,2025-05-22 21:00:00+00:00,163.072516,161.14520331128332,161.2202033112833,164.18390361323003,-1.04,-1144.54,0,15,0
2260,BTC_USD,bullish,2025-05-18 00:00:00+00:00,2025-05-23 00:00:00+00:00,104200.49515625,112279.74363418957,100394.96646074904,106483.81237355058,2.12,2335.33,1,20,0
2261,CAD_JPY,bearish,2025-05-18 21:00:00+00:00,2025-05-28 21:00:00+00:00,103.745712,105.6335982356028,105.5585982356028,102.65798025863832,-1.04,-1145.51,0,15,0
2262,USD_JPY,bullish,2025-05-18 21:00:00+00:00,2025-07-30 21:00:00+00:00,144.854,150.2733969682792,141.10355838342718,147.1042649699437,1.45,1589.5,1,14,0
2263,BTC_USD,bullish,2025-05-19 00:00:00+00:00,2025-05-23 00:00:00+00:00,104200.49515625,111571.6939911792,101410.81695778907,105874.30207532657,2.64,2906.54,1,20,0
2264,USD_JPY,bullish,2025-05-19 21:00:00+00:00,2025-07-15 21:00:00+00:00,144.452202,149.37463737875578,141.0409833114295,146.4989332131423,1.44,1587.32,1,14,0
2265,XAU_USD,bullish,2025-05-20 00:00:00+00:00,2025-06-06 00:00:00+00:00,3247.7931884765626,3424.733062107723,3126.96392319932,3320.290747642908,1.46,1610.82,1,20,0
2266,GBP_JPY,bullish,2025-05-20 21:00:00+00:00,2025-06-10 21:00:00+00:00,192.739514,197.15989792107467,189.6709925521675,194.58062686869954,1.44,1584.61,1,20,0
2267,USD_CAD,bullish,2025-05-20 21:00:00+00:00,2025-05-22 21:00:00+00:00,1.3852018,1.3723879856795258,1.3731379856795258,1.3924400885922843,-1.06,-1168.39,0,15,0
2268,XAG_USD,bearish,2025-05-21 00:00:00+00:00,2025-06-02 00:00:00+00:00,33.11871636199952,33.73624364877016,33.81035727670547,32.70373181317595,-0.89,-982.13,0,14,0
2269,XAU_USD,bullish,2025-05-21 00:00:00+00:00,2025-06-16 00:00:00+00:00,3300.46890234375,3473.9886104253073,3181.9742210594104,3371.5657111143537,1.46,1610.8,1,20,0
2270,NZD_JPY,bearish,2025-05-21 21:00:00+00:00,2025-07-08 21:00:00+00:00,84.705324,88.3436139824497,88.2686139824497,82.56735001053019,-1.02,-1123.15,0,15,0
2271,ETH_USD,bullish,2025-05-22 00:00:00+00:00,2025-05-30 00:00:00+00:00,2561.9663974609375,2816.625948499682,2388.0861578440467,2666.294541231072,1.46,1611.03,1,15,0
2272,NZD_USD,bearish,2025-05-22 21:00:00+00:00,2025-05-25 21:00:00+00:00,0.59102818,0.6005327098240855,0.5997827098240854,0.5857754621055488,-1.09,-1194.24,0,15,0
2273,USD_CAD,bullish,2025-05-22 21:00:00+00:00,2025-05-25 21:00:00+00:00,1.3852018,1.3727231485196494,1.3734731485196494,1.3922389908882102,-1.06,-1170.34,0,15,0
2274,SPX500_USD,bullish,2025-05-23 00:00:00+00:00,2025-05-30 00:00:00+00:00,5770.1695,6043.248068352573,5583.255801465821,5882.317719120508,1.46,1607.09,1,15,0
