ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial
1018470_partial_1542290400,EUR_CHF,sell,8.96,1.14054,1.1359801656649144,2018-11-15 05:30:00+00:00,2018-11-15 14:00:00+00:00,4085.6115642367567,0.0,1.1481397238918096,0,True
1018475_partial_1542295800,GBP_CHF,sell,1.77,1.30397692,1.282891412787426,2018-11-15 08:00:00+00:00,2018-11-15 15:30:00+00:00,3732.1347766255913,0.0,1.293434166393713,0,True
1018470,EUR_CHF,sell,23.39,1.14054,1.1390200552216383,2018-11-15 05:30:00+00:00,2018-11-15 16:30:00+00:00,3555.150836588285,0.0,1.1390200552216383,0,
1018477_partial_1542300300,GBP_CAD,sell,3.73,1.7068048,1.6838105279267601,2018-11-15 08:45:00+00:00,2018-11-15 16:45:00+00:00,8576.86348331848,0.0,1.7016949617615023,0,True
1018476_partial_1542305700,GBP_AUD,sell,1.28,1.7933456399999999,1.7533545575573544,2018-11-15 00:30:00+00:00,2018-11-15 18:15:00+00:00,5118.858552658622,0.0,1.773350098778677,0,True
1018468_partial_1542307500,EUR_GBP,buy,4.18,0.8763224000000001,0.8883580489008619,2018-11-15 08:45:00+00:00,2018-11-15 18:45:00+00:00,5030.901240560248,0.0,0.878996988644636,0,True
1018485_partial_1542309300,CAD_JPY,buy,6.73,85.634784,86.31876552425496,2018-11-15 10:00:00+00:00,2018-11-15 19:15:00+00:00,4603.195658235884,0.0,84.49481479290839,0,True
1018475,GBP_CHF,sell,4.709999999999999,1.30397692,1.2885682801138882,2018-11-15 08:00:00+00:00,2018-11-16 00:00:00+00:00,7257.469386358629,0.0,1.2885682801138882,0,
1018468,EUR_GBP,buy,6.0600000000000005,0.8763224000000001,0.8850148130950669,2018-11-15 08:45:00+00:00,2018-11-16 09:30:00+00:00,5267.602335610513,0.0,0.8850148130950669,0,
1018476,GBP_AUD,sell,3.3999999999999995,1.7933456399999999,1.7641213874457589,2018-11-15 00:30:00+00:00,2018-11-16 09:30:00+00:00,9936.245868441936,0.0,1.7641213874457589,0,
1018477,GBP_CAD,sell,5.41,1.7068048,1.6901978257248822,2018-11-15 08:45:00+00:00,2018-11-16 12:45:00+00:00,8984.373082838738,0.0,1.6901978257248822,0,
1018485,CAD_JPY,buy,17.57,85.634784,85.86277784141832,2018-11-15 10:00:00+00:00,2018-11-16 12:45:00+00:00,4005.8517937199686,0.0,85.86277784141832,0,
1018462,GBP_USD,sell,5.28,1.29902,1.2855414076666665,2018-11-15 00:00:00+00:00,2018-11-16 13:30:00+00:00,7116.696752000138,0.0,1.2855414076666665,0,
1018490_partial_1542375900,USD_JPY,sell,8.63,113.476356,112.91602334863686,2018-11-16 01:15:00+00:00,2018-11-16 13:45:00+00:00,4835.6707812639,0.0,114.4102437522719,0,True
1018472_partial_1542385800,EUR_CAD,buy,7.42,1.493,1.5002416222925776,2018-11-15 09:45:00+00:00,2018-11-16 16:30:00+00:00,5373.283741092519,0.0,1.480930629512371,0,True
1018472_partial_1542388500,EUR_CAD,buy,7.9,1.493,1.5038624334388664,2018-11-15 09:45:00+00:00,2018-11-16 17:15:00+00:00,8581.322416704363,0.0,1.495413874097526,0,True
1018472,EUR_CAD,buy,11.450000000000001,1.493,1.500845090816959,2018-11-15 09:45:00+00:00,2018-11-16 17:45:00+00:00,8982.62898541799,0.0,1.500845090816959,0,
1018464,USD_CHF,buy,30.89,1.00684,0.998872455527813,2018-11-15 01:30:00+00:00,2018-11-19 08:30:00+00:00,-24611.744874585485,0.0,0.998872455527813,0,
1018487_partial_1542621600,CHF_JPY,buy,10.41,112.562032,113.00411538198263,2018-11-15 10:00:00+00:00,2018-11-19 10:00:00+00:00,4602.088006439148,0.0,111.82522636336229,0,True
1018487_partial_1542627900,CHF_JPY,buy,11.09,112.562032,113.22515707297394,2018-11-15 10:00:00+00:00,2018-11-19 11:45:00+00:00,7354.057059281002,0.0,112.70939312732754,0,True
1018490_partial_1542639600,USD_JPY,sell,9.2,113.476356,112.63585702295529,2018-11-16 01:15:00+00:00,2018-11-19 15:00:00+00:00,7732.590588811268,0.0,113.28957844954562,0,True
1018513_partial_1542679200,EUR_CHF,sell,10.7,1.1412503999999999,1.1371607726396453,2018-11-19 08:00:00+00:00,2018-11-20 02:00:00+00:00,4375.901275579383,0.0,1.148066445600591,0,True
1018513_partial_1542703500,EUR_CHF,sell,11.39,1.1412503999999999,1.135115958959468,2018-11-19 08:00:00+00:00,2018-11-20 08:45:00+00:00,6987.128345165899,0.0,1.1398871908798818,0,True
1018513_partial_1542721500,EUR_CHF,sell,4.52,1.1412503999999999,1.1323895407192315,2018-11-19 08:00:00+00:00,2018-11-20 13:45:00+00:00,4005.1083949073195,0.0,1.1368199703596158,0,True
1018531_partial_1542726000,USD_CAD,buy,8.68,1.31835524,1.3249951135813232,2018-11-20 10:00:00+00:00,2018-11-20 15:00:00+00:00,5763.410268588466,0.0,1.3072887840311282,0,True
1018523,AUD_CHF,buy,45.26,0.7247,0.7189154579834378,2018-11-19 16:45:00+00:00,2018-11-20 18:15:00+00:00,-26180.837166960515,0.0,0.7189154579834378,0,
1018531_partial_1542737700,USD_CAD,buy,9.24,1.31835524,1.3283150503719847,2018-11-20 10:00:00+00:00,2018-11-20 18:15:00+00:00,9202.864783713843,0.0,1.3205685311937745,0,True
1018490,USD_JPY,sell,13.34,113.476356,112.86932896102326,2018-11-16 01:15:00+00:00,2018-11-21 01:30:00+00:00,8097.740699949694,0.0,112.86932896102326,0,
1018487_partial_1542769200,CHF_JPY,buy,4.4,112.562032,113.51987932762903,2018-11-15 10:00:00+00:00,2018-11-21 03:00:00+00:00,4214.528241567712,0.0,113.04095566381451,0,True
1018535_partial_1542811500,EUR_AUD,sell,8.17,1.57613,1.5687590448210544,2018-11-20 10:00:00+00:00,2018-11-21 14:45:00+00:00,6022.0703811985495,0.0,1.5884149252982427,0,True
1018531,USD_CAD,buy,13.410000000000002,1.31835524,1.3255484363797667,2018-11-20 10:00:00+00:00,2018-11-21 18:45:00+00:00,9646.076345267113,0.0,1.3255484363797667,0,
1018469,EUR_JPY,buy,20.52,128.28828000000001,128.756,2018-11-15 08:45:00+00:00,2018-11-21 18:45:00+00:00,9597.614399999706,0.0,126.93741633909407,0,
1018487,CHF_JPY,buy,11.690000000000003,112.562032,113.695,2018-11-15 10:00:00+00:00,2018-11-21 18:45:00+00:00,13244.3959199999,0.0,113.26199735480583,0,
1018489,EUR_USD,sell,20.81,1.14184,1.13938,2018-11-16 17:15:00+00:00,2018-11-21 18:45:00+00:00,5119.259999999806,0.0,1.1541654976672644,0,
1018520,GBP_CAD,buy,16.05,1.69262,1.69292,2018-11-19 07:45:00+00:00,2018-11-21 18:45:00+00:00,481.49999999994697,0.0,1.6710160171458508,0,
1018513,EUR_CHF,sell,12.009999999999998,1.1412503999999999,1.13278,2018-11-19 08:00:00+00:00,2018-11-21 18:45:00+00:00,10172.950399999983,0.0,1.1347751566794384,0,
1018532,AUD_USD,sell,24.35,0.72557352,0.72669,2018-11-20 10:00:00+00:00,2018-11-21 18:45:00+00:00,-2718.62879999994,0.0,0.7363698370164796,0,
1018535,EUR_AUD,sell,21.33,1.57613,1.56813,2018-11-20 10:00:00+00:00,2018-11-21 18:45:00+00:00,17064.000000000015,0.0,1.5736730149403515,0,
1018617_partial_1543242600,USD_JPY,buy,13.09,113.055852,113.41967680686035,2018-11-26 01:15:00+00:00,2018-11-26 14:30:00+00:00,4762.466721801985,0.0,112.44947732189941,0,True
1018617_partial_1543260600,USD_JPY,buy,13.94,113.055852,113.60158921029054,2018-11-26 01:15:00+00:00,2018-11-26 19:30:00+00:00,7607.576711450121,0.0,113.17712693562012,0,True
1018617,USD_JPY,buy,20.210000000000008,113.055852,113.44999554076539,2018-11-26 01:15:00+00:00,2018-11-27 00:45:00+00:00,7965.640958868417,0.0,113.44999554076539,0,
1018570_partial_1543281300,USD_CAD,buy,7.77,1.31922,1.3263635831594063,2018-11-22 17:15:00+00:00,2018-11-27 01:15:00+00:00,5550.564114858632,0.0,1.3073140280676565,0,True
1018566_partial_1543304700,EUR_USD,sell,5.04,1.14013,1.1317802277612234,2018-11-22 06:15:00+00:00,2018-11-27 07:45:00+00:00,4208.285208343427,0.0,1.1540462870646278,0,True
1018570_partial_1543336200,USD_CAD,buy,8.28,1.31922,1.3299353747391092,2018-11-22 17:15:00+00:00,2018-11-27 16:30:00+00:00,8872.33028398234,0.0,1.3216011943864687,0,True
1018571_partial_1543338900,AUD_USD,sell,8.7,0.72533,0.7204881130518429,2018-11-22 01:30:00+00:00,2018-11-27 17:15:00+00:00,4212.441644896699,0.0,0.7333998115802619,0,True
1018576_partial_1543363200,EUR_AUD,sell,5.92,1.57205,1.5622433753814193,2018-11-22 02:30:00+00:00,2018-11-28 00:00:00+00:00,5805.521774199725,0.0,1.588394374364301,0,True
1018571,AUD_USD,sell,22.69,0.72533,0.7237160376839477,2018-11-22 01:30:00+00:00,2018-11-28 04:15:00+00:00,3662.0804951228397,0.0,0.7237160376839477,0,
1018644_partial_1543390200,EUR_NZD,sell,7.09,1.669516,1.660719316971789,2018-11-27 07:15:00+00:00,2018-11-28 07:30:00+00:00,6236.848267001532,0.0,1.6841771383803514,0,True
1018566_partial_1543392000,EUR_USD,sell,5.37,1.14013,1.1276053416418352,2018-11-22 06:15:00+00:00,2018-11-28 08:00:00+00:00,6725.741538334526,0.0,1.1373467425870745,0,True
1018600_partial_1543413600,EUR_CAD,buy,6.21,1.49583712,1.5047827446998896,2018-11-23 17:45:00+00:00,2018-11-28 14:00:00+00:00,5555.232938631426,0.0,1.480927745500184,0,True
1018570_partial_1543418100,USD_CAD,buy,3.28,1.31922,1.3346977635120467,2018-11-22 17:15:00+00:00,2018-11-28 15:15:00+00:00,5076.706431951304,0.0,1.3269588817560234,0,True
1018570,USD_CAD,buy,8.730000000000004,1.31922,1.3305306733357265,2018-11-22 17:15:00+00:00,2018-11-28 17:00:00+00:00,9874.217822089186,0.0,1.3305306733357265,0,
1018566,EUR_USD,sell,7.79,1.14013,1.131084413407992,2018-11-22 06:15:00+00:00,2018-11-28 17:00:00+00:00,7046.511955174268,0.0,1.131084413407992,0,
1018576_partial_1543424400,EUR_AUD,sell,6.3,1.57205,1.557340063072129,2018-11-22 02:30:00+00:00,2018-11-28 17:00:00+00:00,9267.260264558681,0.0,1.5687811251271397,0,True
1018644_partial_1543424400,EUR_NZD,sell,7.55,1.669516,1.6563209754576838,2018-11-27 07:15:00+00:00,2018-11-28 17:00:00+00:00,9962.243529448766,0.0,1.6665837723239296,0,True
1018662_partial_1543424400,NZD_USD,buy,9.44,0.67986,0.6844693037091469,2018-11-28 00:00:00+00:00,2018-11-28 17:00:00+00:00,4351.182701434689,0.0,0.6721778271514218,0,True
1018670_partial_1543424400,AUD_JPY,buy,7.51,82.192948,82.84262531434119,2018-11-28 01:15:00+00:00,2018-11-28 17:00:00+00:00,4879.076630702337,0.0,81.11015247609801,0,True
1018671_partial_1543424400,AUD_CHF,buy,12.33,0.72300544,0.7264823572261604,2018-11-28 02:45:00+00:00,2018-11-28 17:00:00+00:00,4287.038939855764,0.0,0.7172105779563994,0,True
1018664_partial_1543424400,EUR_JPY,buy,8.17,128.296072,128.89394357276927,2018-11-28 08:00:00+00:00,2018-11-28 17:00:00+00:00,4884.610749524891,0.0,127.29961937871788,0,True
1018662_partial_1543428000,NZD_USD,buy,10.05,0.67986,0.6867739555637205,2018-11-28 00:00:00+00:00,2018-11-28 18:00:00+00:00,6948.525341539033,0.0,0.6813964345697157,0,True
1018664_partial_1543430700,EUR_JPY,buy,8.7,128.296072,129.19287935915392,2018-11-28 08:00:00+00:00,2018-11-28 18:45:00+00:00,7802.224024639025,0.0,128.49536252425645,0,True
1018600_partial_1543432500,EUR_CAD,buy,6.62,1.49583712,1.5092555570498345,2018-11-23 17:45:00+00:00,2018-11-28 19:15:00+00:00,8883.005326990422,0.0,1.4988189948999633,0,True
1018662,NZD_USD,buy,14.580000000000002,0.67986,0.6848534123515758,2018-11-28 00:00:00+00:00,2018-11-29 00:30:00+00:00,7280.395208597516,0.0,0.6848534123515758,0,
1018644,EUR_NZD,sell,10.969999999999999,1.669516,1.6599862600527715,2018-11-27 07:15:00+00:00,2018-11-29 00:45:00+00:00,10454.124722109664,0.0,1.6599862600527715,0,
1018664,EUR_JPY,buy,12.610000000000003,128.296072,128.9437662038334,2018-11-28 08:00:00+00:00,2018-11-29 05:45:00+00:00,8167.423910339125,0.0,128.9437662038334,0,
1018576,EUR_AUD,sell,9.150000000000002,1.57205,1.55636,2018-11-22 02:30:00+00:00,2018-11-29 05:45:00+00:00,14356.349999999986,0.0,1.5614261566632042,0,
1018582,GBP_CAD,buy,12.25,1.69847,1.70304,2018-11-22 10:00:00+00:00,2018-11-29 05:45:00+00:00,5598.250000000227,0.0,1.6711058143839046,0,
1018600,EUR_CAD,buy,9.599999999999998,1.49583712,1.51018,2018-11-23 17:45:00+00:00,2018-11-29 05:45:00+00:00,13769.164800000051,0.0,1.5055282134248804,0,
1018670,AUD_JPY,buy,19.61,82.192948,82.84,2018-11-28 01:15:00+00:00,2018-11-29 05:45:00+00:00,12688.689720000042,0.0,82.4095071047804,0,
1018671,AUD_CHF,buy,32.17,0.72300544,0.72581,2018-11-28 02:45:00+00:00,2018-11-29 05:45:00+00:00,9022.269519999858,0.0,0.7241644124087201,0,
1018668,GBP_AUD,sell,11.99,1.75546,1.75535,2018-11-28 17:00:00+00:00,2018-11-29 05:45:00+00:00,131.89000000006536,0.0,1.7848974251777687,0,
1018699_partial_1543600800,EUR_USD,sell,8.83,1.1361988,1.1313233714285715,2018-11-30 10:00:00+00:00,2018-11-30 18:00:00+00:00,4305.003428571392,0.0,1.1443245142857144,0,True
1018699,EUR_USD,sell,23.060000000000002,1.1361988,1.1345736571428573,2018-11-30 10:00:00+00:00,2018-12-02 22:00:00+00:00,3747.579428571227,0.0,1.1345736571428573,0,
1018741_partial_1543833900,GBP_CAD,sell,4.57,1.69135,1.6786196455188462,2018-12-03 00:00:00+00:00,2018-12-03 10:45:00+00:00,5817.771997887228,0.0,1.7125672574685895,0,True
1018741,GBP_CAD,sell,11.93,1.69135,1.687106548506282,2018-12-03 00:00:00+00:00,2018-12-04 09:15:00+00:00,5062.437632005532,0.0,1.687106548506282,0,
1018746_partial_1543932000,CAD_JPY,sell,8.84,86.12,85.56531469055398,2018-12-03 07:45:00+00:00,2018-12-04 14:00:00+00:00,4903.418135502895,0.0,87.04447551574339,0,True
1018759_partial_1543937400,GBP_JPY,sell,5.77,144.724268,143.87729063503568,2018-12-04 09:30:00+00:00,2018-12-04 15:30:00+00:00,4887.05939584411,0.0,146.1358969416072,0,True
1018707_partial_1543938300,EUR_JPY,sell,6.75,129.020252,128.29670118470403,2018-11-30 09:30:00+00:00,2018-12-04 15:45:00+00:00,4883.968003247766,0.0,130.22617002549327,0,True
1018707_partial_1543942800,EUR_JPY,sell,7.19,129.020252,127.93492577705605,2018-11-30 09:30:00+00:00,2018-12-04 17:00:00+00:00,7803.495542966985,0.0,128.77906839490134,0,True
1018759_partial_1543942800,GBP_JPY,sell,6.14,144.724268,143.4538019525535,2018-12-04 09:30:00+00:00,2018-12-04 17:00:00+00:00,7800.661531321449,0.0,144.44194221167857,0,True
1018746_partial_1543943700,CAD_JPY,sell,9.41,86.12,85.28797203583096,2018-12-03 07:45:00+00:00,2018-12-04 17:15:00+00:00,7829.383142830698,0.0,85.93510489685133,0,True
1018747_partial_1543947300,CAD_CHF,sell,8.17,0.75876104,0.7534774518656587,2018-12-03 13:15:00+00:00,2018-12-04 18:15:00+00:00,4316.691505756814,0.0,0.7675670202239021,0,True
1018731_partial_1543971600,USD_CAD,buy,7.56,1.3197,1.327237076386664,2018-12-03 07:00:00+00:00,2018-12-05 01:00:00+00:00,5698.029748317991,0.0,1.3071382060222267,0,True
1018759,GBP_JPY,sell,8.91,144.724268,143.8067091879553,2018-12-04 09:30:00+00:00,2018-12-05 08:30:00+00:00,8175.449015318179,0.0,143.8067091879553,0,
1018707,EUR_JPY,sell,10.439999999999998,129.020252,128.23640528342938,2018-11-30 09:30:00+00:00,2018-12-05 11:00:00+00:00,8183.359720997292,0.0,128.23640528342938,0,
1018731_partial_1544022000,USD_CAD,buy,8.05,1.3197,1.331005614579996,2018-12-03 07:00:00+00:00,2018-12-05 15:00:00+00:00,9101.019736896704,0.0,1.3222123587955548,0,True
1018746_partial_1544022000,CAD_JPY,sell,3.73,86.12,84.91818182953361,2018-12-03 07:45:00+00:00,2018-12-05 15:00:00+00:00,4482.781775839657,0.0,85.5190909147668,0,True
1018747_partial_1544022000,CAD_CHF,sell,8.7,0.75876104,0.750835657798488,2018-12-03 13:15:00+00:00,2018-12-05 15:00:00+00:00,6895.0825153154,0.0,0.7569998439552196,0,True
1018731_partial_1544022900,USD_CAD,buy,3.19,1.3197,1.3360303321711053,2018-12-03 07:00:00+00:00,2018-12-05 15:15:00+00:00,5209.375962582572,0.0,1.3278651660855527,0,True
1018747_partial_1544022900,CAD_CHF,sell,3.45,0.75876104,0.7473132657089272,2018-12-03 13:15:00+00:00,2018-12-05 15:15:00+00:00,3949.482130420116,0.0,0.7530371528544636,0,True
1018736,EUR_CAD,sell,13.76,1.4939246400000001,1.5188372427634322,2018-12-03 11:00:00+00:00,2018-12-05 16:45:00+00:00,-34279.74140248257,0.0,1.5188372427634322,0,
1018767_partial_1544050800,NAS100_USD,sell,21.22,6976.746,6772.613987293785,2018-12-04 05:45:00+00:00,2018-12-05 23:00:00+00:00,4331.68130962589,0.0,7316.966021177025,0,True
1018746_partial_1544058900,CAD_JPY,sell,9.06,86.12,84.27104896851324,2018-12-03 07:45:00+00:00,2018-12-06 01:15:00+00:00,16751.496345270072,0.0,85.24174826004379,0,True
1018780,AUD_JPY,buy,30.92,82.279,81.30618941676984,2018-12-05 14:45:00+00:00,2018-12-06 04:45:00+00:00,-30079.303233476443,0.0,81.30618941676984,0,
1018727,EUR_USD,sell,30.02,1.13544,1.13478,2018-12-03 02:45:00+00:00,2018-12-06 04:45:00+00:00,1981.3200000003148,0.0,1.1440999546963326,0,
1018731,USD_CAD,buy,8.500000000000002,1.3197,1.339,2018-12-03 07:00:00+00:00,2018-12-06 04:45:00+00:00,16404.999999999894,0.0,1.3316337042788848,0,
1018746,CAD_JPY,sell,0.8699999999999992,86.12,84.118,2018-12-03 07:45:00+00:00,2018-12-06 04:45:00+00:00,1741.7400000000068,0.0,85.24174826004379,0,
1018747,CAD_CHF,sell,9.170000000000002,0.75876104,0.744,2018-12-03 13:15:00+00:00,2018-12-06 04:45:00+00:00,13535.873680000004,0.0,0.750395358787293,0,
1018751,USD_JPY,buy,43.78,113.125376,112.584,2018-12-04 04:45:00+00:00,2018-12-06 04:45:00+00:00,-23701.441279999985,0.0,112.45208238862793,0,
1018767,NAS100_USD,sell,55.38000000000001,6976.746,6690.2,2018-12-04 05:45:00+00:00,2018-12-06 04:45:00+00:00,15868.917480000018,0.0,6908.701995764595,0,
1018778,GBP_CAD,buy,12.24,1.69470984,1.70392,2018-12-05 10:45:00+00:00,2018-12-06 04:45:00+00:00,11273.235840000094,0.0,1.6658565586112672,0,
1018770,AUD_USD,sell,17.63,0.72692,0.72266,2018-12-05 15:00:00+00:00,2018-12-06 04:45:00+00:00,7510.380000000073,0.0,0.7420006731084215,0,
1018781,AUD_CHF,buy,38.0,0.72524,0.71916,2018-12-05 15:30:00+00:00,2018-12-06 04:45:00+00:00,-23103.9999999999,0.0,0.7182547441848202,0,
1018774,EUR_AUD,sell,21.54,1.5606,1.5713,2018-12-05 16:00:00+00:00,2018-12-06 04:45:00+00:00,-23047.799999999854,0.0,1.5775641032258736,0,
1018785,CHF_JPY,buy,28.42,113.454,113.006,2018-12-05 18:15:00+00:00,2018-12-06 04:45:00+00:00,-12732.15999999981,0.0,112.39558274075254,0,
1018796,GBP_AUD,sell,14.25,1.75868228,1.76281,2018-12-06 01:00:00+00:00,2018-12-06 04:45:00+00:00,-5882.001000000081,0.0,1.7846831026441867,0,
1018825_partial_1544528700,AUD_CAD,buy,8.95,0.96014,0.9666526687305381,2018-12-07 14:45:00+00:00,2018-12-11 11:45:00+00:00,5828.838513831626,0.0,0.9492855521157697,0,True
1018818_partial_1544535000,EUR_NZD,sell,5.64,1.66091832,1.649577643936215,2018-12-07 16:30:00+00:00,2018-12-11 13:30:00+00:00,6396.14129997466,0.0,1.6798194467729748,0,True
1018840_partial_1544539500,GBP_AUD,sell,3.87,1.75868228,1.7429341551014257,2018-12-10 10:45:00+00:00,2018-12-11 14:45:00+00:00,6094.524335748233,0.0,1.784929154830957,0,True
1018807_partial_1544542200,EUR_USD,sell,9.48,1.1376,1.132752,2018-12-07 00:00:00+00:00,2018-12-11 15:30:00+00:00,4595.903999999965,0.0,1.14568,0,True
1018818_partial_1544542200,EUR_NZD,sell,6.01,1.66091832,1.6439073059043225,2018-12-07 16:30:00+00:00,2018-12-11 15:30:00+00:00,10223.619471502117,0.0,1.657138094645405,0,True
1018840_partial_1544561100,GBP_AUD,sell,4.12,1.75868228,1.7350600926521387,2018-12-10 10:45:00+00:00,2018-12-11 20:45:00+00:00,9732.341187318836,0.0,1.7534329050338084,0,True
1018827_partial_1544570100,NZD_CHF,buy,8.92,0.678718,0.6835900690946821,2018-12-07 19:00:00+00:00,2018-12-11 23:15:00+00:00,4345.88563245641,0.0,0.6705978848421965,0,True
1018841_partial_1544571900,GBP_CAD,sell,2.99,1.6916727999999999,1.672075489898459,2018-12-10 10:45:00+00:00,2018-12-11 23:45:00+00:00,5859.595720360686,0.0,1.7243349835025676,0,True
1018818,EUR_NZD,sell,8.72,1.66091832,1.6486325875975663,2018-12-07 16:30:00+00:00,2018-12-12 06:45:00+00:00,10713.15865492218,0.0,1.6486325875975663,0,
1018827,NZD_CHF,buy,23.299999999999997,0.678718,0.6803420230315608,2018-12-07 19:00:00+00:00,2018-12-12 08:45:00+00:00,3783.9736635364966,0.0,0.6803420230315608,0,
1018840,GBP_AUD,sell,5.97,1.75868228,1.7416218113598778,2018-12-10 10:45:00+00:00,2018-12-12 11:45:00+00:00,10185.099778152904,0.0,1.7416218113598778,0,
1018807,EUR_USD,sell,24.73,1.1376,1.1359839999999999,2018-12-07 00:00:00+00:00,2018-12-12 12:30:00+00:00,3996.368000000153,0.0,1.1359839999999999,0,
1018841,GBP_CAD,sell,7.789999999999999,1.6916727999999999,1.6851403632994864,2018-12-10 10:45:00+00:00,2018-12-12 13:45:00+00:00,5088.768189700024,0.0,1.6851403632994864,0,
1018825,AUD_CAD,buy,23.37,0.96014,0.9623108895768461,2018-12-07 14:45:00+00:00,2018-12-14 01:00:00+00:00,5073.3689410892885,0.0,0.9623108895768461,0,
1018835_partial_1544815800,EUR_JPY,sell,7.91,128.691,128.0658565167032,2018-12-10 07:15:00+00:00,2018-12-14 19:30:00+00:00,4944.884952877655,0.0,129.73290580549465,0,True
1018835,EUR_JPY,sell,20.66,128.691,128.48261883890106,2018-12-10 07:15:00+00:00,2018-12-17 09:00:00+00:00,4305.15478830413,0.0,128.48261883890106,0,
1018921_partial_1545105600,CHF_JPY,sell,10.66,113.905512,113.41997918373953,2018-12-17 11:45:00+00:00,2018-12-18 04:00:00+00:00,5175.779821336648,0.0,114.71473336043412,0,True
1018924_partial_1545149700,EUR_CAD,buy,6.22,1.52068,1.5305544644442326,2018-12-18 05:00:00+00:00,2018-12-18 16:15:00+00:00,6141.916884312656,0.0,1.5042225592596126,0,True
1018921_partial_1545194700,CHF_JPY,sell,11.36,113.905512,113.17721277560929,2018-12-17 11:45:00+00:00,2018-12-19 04:45:00+00:00,8273.479189078469,0.0,113.74366772791318,0,True
1018924_partial_1545207300,EUR_CAD,buy,6.62,1.52068,1.5354916966663488,2018-12-18 05:00:00+00:00,2018-12-19 08:15:00+00:00,9805.343193122864,0.0,1.5239714881480775,0,True
1018879,EUR_NZD,sell,20.78,1.66056,1.66235,2018-12-13 00:00:00+00:00,2018-12-19 08:30:00+00:00,-3719.6199999999135,0.0,1.6801694489088643,0,
1018897,GBP_AUD,sell,12.14,1.75342,1.7599,2018-12-14 00:45:00+00:00,2018-12-19 08:30:00+00:00,-7866.72000000005,0.0,1.7847348905697356,0,
1018912,GBP_NZD,sell,10.02,1.85418,1.84601,2018-12-17 02:30:00+00:00,2018-12-19 08:30:00+00:00,8186.34000000001,0.0,1.894625982072945,0,
1018921,CHF_JPY,sell,16.48,113.905512,113.326,2018-12-17 11:45:00+00:00,2018-12-19 08:30:00+00:00,9550.357760000135,0.0,113.37951811571781,0,
1018924,EUR_CAD,buy,9.600000000000001,1.52068,1.5371,2018-12-18 05:00:00+00:00,2018-12-19 08:30:00+00:00,15763.199999999886,0.0,1.531377336481252,0,
1018942,AUD_CAD,sell,45.15,0.96854792,0.96989,2018-12-19 01:00:00+00:00,2018-12-19 08:30:00+00:00,-6059.491200000105,0.0,0.9767942836908801,0,
1018943,NZD_CHF,sell,38.07,0.6807412,0.6802,2018-12-19 01:00:00+00:00,2018-12-19 08:30:00+00:00,2060.348400000074,0.0,0.6879520447990646,0,
