ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial
1007783,NZD_USD,buy,2.7800000000000002,0.71165,0.70184,2016-07-18 07:00:00+00:00,2016-07-20 19:00:00+00:00,-2727.179999999996,0.0,0.6947967428557533,0,
1007801,CAD_JPY,sell,2.1,82.008,81.974,2016-07-18 17:00:00+00:00,2016-07-20 19:00:00+00:00,71.39999999998281,0.0,84.37070414162514,0,
1007817,AUD_JPY,sell,1.96,79.634,80.054,2016-07-19 01:30:00+00:00,2016-07-20 19:00:00+00:00,-823.2000000000033,0.0,82.16913464065097,0,
1007818,AUD_CHF,buy,3.2800000000000002,0.7368188800000001,0.73786,2016-07-19 07:30:00+00:00,2016-07-20 19:00:00+00:00,341.48735999996575,0.0,0.7227660595151608,0,
1007810,EUR_CHF,buy,4.59,1.0862,1.08653,2016-07-19 13:30:00+00:00,2016-07-20 19:00:00+00:00,151.4699999999731,0.0,1.076150516110611,0,
1007814,GBP_CHF,sell,1.21,1.29212,1.30458,2016-07-19 13:45:00+00:00,2016-07-20 19:00:00+00:00,-1507.6600000000165,0.0,1.3301300979789614,0,
1007816,GBP_NZD,sell,1.3,1.85892,1.88238,2016-07-19 16:00:00+00:00,2016-07-20 19:00:00+00:00,-3049.8000000000047,0.0,1.91006307606156,0,
1007834,AUD_CAD,buy,3.43,0.97641,0.97614,2016-07-20 01:00:00+00:00,2016-07-20 19:00:00+00:00,-92.60999999999743,0.0,0.958556972142814,0,
1007864_partial_1469455200,CAD_JPY,sell,0.53,81.784812,80.25675765499626,2016-07-21 07:30:00+00:00,2016-07-25 14:00:00+00:00,809.8688028519814,0.0,84.3315692416729,0,True
1007851_partial_1469456100,EUR_CAD,buy,1.12,1.44304,1.4519304782925795,2016-07-21 19:00:00+00:00,2016-07-25 14:15:00+00:00,995.733568768891,0.0,1.4282225361790346,0,True
1007865,CAD_CHF,buy,6.18,0.75326,0.7459271646593608,2016-07-21 19:00:00+00:00,2016-07-25 14:30:00+00:00,-4531.692240515039,0.0,0.7459271646593608,0,
1007848_partial_1469491200,EUR_JPY,sell,0.37,118.086,115.81406767116447,2016-07-21 00:00:00+00:00,2016-07-26 00:00:00+00:00,840.6149616691471,0.0,121.87255388139256,0,True
1007864_partial_1469493900,CAD_JPY,sell,0.57,81.784812,79.4927304824944,2016-07-21 07:30:00+00:00,2016-07-26 00:45:00+00:00,1306.4864649781964,0.0,81.27546055166542,0,True
1007898_partial_1469496600,AUD_CAD,buy,1.37,0.98195,0.988987960151995,2016-07-25 00:00:00+00:00,2016-07-26 01:30:00+00:00,964.2005408233125,0.0,0.9702200664133417,0,True
1007898_partial_1469506500,AUD_CAD,buy,1.46,0.98195,0.9925069402279925,2016-07-25 00:00:00+00:00,2016-07-26 04:15:00+00:00,1541.313273286901,0.0,0.9842959867173317,0,True
1007848_partial_1469518200,EUR_JPY,sell,0.4,118.086,114.67810150674669,2016-07-21 00:00:00+00:00,2016-07-26 07:30:00+00:00,1363.1593973013253,0.0,117.32868922372148,0,True
1007918_partial_1469518200,CHF_JPY,sell,0.71,106.809,105.73028086135058,2016-07-26 00:00:00+00:00,2016-07-26 07:30:00+00:00,765.8905884410873,0.0,108.60686523108237,0,True
1007851_partial_1469520000,EUR_CAD,buy,1.2,1.44304,1.456375717438869,2016-07-21 19:00:00+00:00,2016-07-26 08:00:00+00:00,1600.2860926642627,0.0,1.4460034927641932,0,True
1007916_partial_1469536200,NZD_CHF,buy,1.29,0.69340656,0.6991862742857142,2016-07-26 04:15:00+00:00,2016-07-26 12:30:00+00:00,745.5831428571346,0.0,0.6837737028571429,0,True
1007906_partial_1469536200,USD_CHF,buy,1.61,0.9850924,0.9897388352091219,2016-07-26 04:45:00+00:00,2016-07-26 12:30:00+00:00,748.0760686686244,0.0,0.9773483413181302,0,True
1007892_partial_1469537100,EUR_CHF,buy,1.69,1.084,1.0885219316331451,2016-07-25 00:00:00+00:00,2016-07-26 12:45:00+00:00,764.2064460015168,0.0,1.0764634472780916,0,True
1007851,EUR_CAD,buy,1.7400000000000004,1.44304,1.4526713514836276,2016-07-21 19:00:00+00:00,2016-07-26 13:15:00+00:00,1675.855158151182,0.0,1.4526713514836276,0,
1007906_partial_1469544300,USD_CHF,buy,1.71,0.9850924,0.9920620528136828,2016-07-26 04:45:00+00:00,2016-07-26 14:45:00+00:00,1191.8106311397555,0.0,0.986641211736374,0,True
1007898,AUD_CAD,buy,2.1100000000000003,0.98195,0.9895744568313278,2016-07-25 00:00:00+00:00,2016-07-26 19:15:00+00:00,1608.7603914101746,0.0,0.9895744568313278,0,
1007859_partial_1469582100,AUD_CHF,buy,0.79,0.73879,0.7482711049242994,2016-07-21 06:30:00+00:00,2016-07-27 01:15:00+00:00,749.0072890196552,0.0,0.7229881584595009,0,True
1007848,EUR_JPY,sell,0.5700000000000001,118.086,115.62473997709483,2016-07-21 00:00:00+00:00,2016-07-27 01:30:00+00:00,1402.9182130559443,0.0,115.62473997709483,0,
1007859,AUD_CHF,buy,2.08,0.73879,0.7419503683080998,2016-07-21 06:30:00+00:00,2016-07-27 03:00:00+00:00,657.3566080847684,0.0,0.7419503683080998,0,
1007864,CAD_JPY,sell,0.83,81.784812,80.12941979291263,2016-07-21 07:30:00+00:00,2016-07-27 03:00:00+00:00,1373.9755318825203,0.0,80.12941979291263,0,
1007918,CHF_JPY,sell,1.8599999999999999,106.809,106.44942695378353,2016-07-26 00:00:00+00:00,2016-07-27 03:00:00+00:00,668.8058659626307,0.0,106.44942695378353,0,
1007916,NZD_CHF,buy,3.38,0.69340656,0.6953331314285714,2016-07-26 04:15:00+00:00,2016-07-27 03:00:00+00:00,651.1811428571481,0.0,0.6953331314285714,0,
1007892_partial_1469588400,EUR_CHF,buy,1.8,1.084,1.0907828974497176,2016-07-25 00:00:00+00:00,2016-07-27 03:00:00+00:00,1220.9215409491492,0.0,1.0855073105443818,0,True
1007931_partial_1469625300,AUD_NZD,sell,1.86,1.0665136,1.0605061151856559,2016-07-27 01:15:00+00:00,2016-07-27 13:15:00+00:00,1117.3921754680027,0.0,1.0765260746905734,0,True
1007906,USD_CHF,buy,2.49,0.9850924,0.9901260381432153,2016-07-26 04:45:00+00:00,2016-07-27 18:45:00+00:00,1253.3758976606186,0.0,0.9901260381432153,0,
1007931_partial_1469679300,AUD_NZD,sell,1.98,1.0665136,1.0575023727784838,2016-07-27 01:15:00+00:00,2016-07-28 04:15:00+00:00,1784.2229898601975,0.0,1.0645111050618852,0,True
1007931,AUD_NZD,sell,2.86,1.0665136,1.0600054914511272,2016-07-27 01:15:00+00:00,2016-07-28 06:30:00+00:00,1861.3190449776025,0.0,1.0600054914511272,0,
1007930_partial_1469688300,AUD_CAD,buy,1.72,0.98317992,0.9892332131514651,2016-07-27 18:00:00+00:00,2016-07-28 06:45:00+00:00,1041.1664220519933,0.0,0.9730910980808916,0,True
1007917_partial_1469707200,CAD_CHF,sell,1.28,0.7526,0.7467079334744787,2016-07-26 19:00:00+00:00,2016-07-28 12:00:00+00:00,754.1845152667292,0.0,0.7624201108758689,0,True
1007892,EUR_CHF,buy,2.6000000000000005,1.084,1.0888987592692405,2016-07-25 00:00:00+00:00,2016-07-28 12:45:00+00:00,1273.677410002514,0.0,1.0888987592692405,0,
1007921_partial_1469754900,USD_JPY,sell,0.72,105.392,104.23959764494266,2016-07-27 02:45:00+00:00,2016-07-29 01:15:00+00:00,829.7296956412799,0.0,107.31267059176221,0,True
1007927_partial_1469754900,GBP_JPY,sell,0.41,139.355,137.33578571428572,2016-07-27 03:00:00+00:00,2016-07-29 01:15:00+00:00,827.8778571428506,0.0,142.72035714285713,0,True
1007921,USD_JPY,sell,1.8800000000000001,105.392,105.00786588164755,2016-07-27 02:45:00+00:00,2016-07-29 03:30:00+00:00,722.1721425026044,0.0,105.00786588164755,0,
1007927,GBP_JPY,sell,1.08,139.355,138.68192857142856,2016-07-27 03:00:00+00:00,2016-07-29 03:30:00+00:00,726.9171428571474,0.0,138.68192857142856,0,
1007917_partial_1469763000,CAD_CHF,sell,1.36,0.7526,0.7437619002117181,2016-07-26 19:00:00+00:00,2016-07-29 03:30:00+00:00,1201.9815712063498,0.0,0.7506359778248263,0,True
1007930_partial_1469763000,AUD_CAD,buy,1.83,0.98317992,0.9922598597271975,2016-07-27 18:00:00+00:00,2016-07-29 03:30:00+00:00,1661.6289700771538,0.0,0.9851976843838217,0,True
1007948_partial_1469763900,EUR_JPY,sell,0.55,116.866676,115.3401196364322,2016-07-29 03:30:00+00:00,2016-07-29 03:45:00+00:00,839.6059999622858,0.0,119.41093660594632,0,True
1007858_partial_1469764800,AUD_JPY,sell,0.58,79.302,77.90457109335455,2016-07-21 09:30:00+00:00,2016-07-29 04:00:00+00:00,810.5087658543662,0.0,81.63104817774244,0,True
1007943_partial_1469765700,CHF_JPY,sell,0.75,106.736436,105.61045038351146,2016-07-28 01:30:00+00:00,2016-07-29 04:15:00+00:00,844.4892123664013,0.0,108.61307869414755,0,True
1007948_partial_1469765700,EUR_JPY,sell,0.59,116.866676,114.5768414546483,2016-07-29 03:30:00+00:00,2016-07-29 04:15:00+00:00,1351.0023817575002,0.0,116.35782387881073,0,True
1007930,AUD_CAD,buy,2.66,0.98317992,0.9897376542474204,2016-07-27 18:00:00+00:00,2016-07-29 05:45:00+00:00,1744.357309813841,0.0,0.9897376542474204,0,
1007948,EUR_JPY,sell,0.85,116.866676,115.2129066061349,2016-07-29 03:30:00+00:00,2016-07-29 08:00:00+00:00,1405.703984785339,0.0,115.2129066061349,0,
1007901_partial_1469793600,NZD_CAD,buy,0.82,0.92487,0.9371830265938839,2016-07-25 18:15:00+00:00,2016-07-29 12:00:00+00:00,1009.6681806984789,0.0,0.9043482890101935,0,True
1007917_partial_1469793600,CAD_CHF,sell,0.54,0.7526,0.7398338558613705,2016-07-26 19:00:00+00:00,2016-07-29 12:00:00+00:00,689.3717834859948,0.0,0.7462169279306853,0,True
1007920,EUR_USD,sell,4.49,1.10592,1.1164493328401028,2016-07-27 19:15:00+00:00,2016-07-29 13:00:00+00:00,-4727.670445206168,0.0,1.1164493328401028,0,
1007847_partial_1469799900,EUR_GBP,buy,0.49,0.83358,0.8454299273181035,2016-07-21 02:00:00+00:00,2016-07-29 13:45:00+00:00,580.6464385870728,0.0,0.8138301211364941,0,True
1007917,CAD_CHF,sell,1.43,0.7526,0.7432708946679246,2016-07-26 19:00:00+00:00,2016-07-29 15:45:00+00:00,1334.0620624867859,0.0,0.7432708946679246,0,
1007941_partial_1469812500,NZD_CHF,buy,1.4,0.69383,0.6994485405156903,2016-07-28 13:30:00+00:00,2016-07-29 17:15:00+00:00,786.595672196646,0.0,0.6844657658071827,0,True
1007878_partial_1470041100,GBP_CHF,sell,0.46,1.29397,1.2776190878480929,2016-07-22 09:30:00+00:00,2016-08-01 08:45:00+00:00,752.1419589877314,0.0,1.3212215202531787,0,True
1007941,NZD_CHF,buy,3.6600000000000006,0.69383,0.6957028468385634,2016-07-28 13:30:00+00:00,2016-08-01 11:15:00+00:00,685.4619429142338,0.0,0.6957028468385634,0,
1007858_partial_1470080700,AUD_JPY,sell,0.61,79.302,77.20585664003181,2016-07-21 09:30:00+00:00,2016-08-01 19:45:00+00:00,1278.6474495805992,0.0,78.83619036445153,0,True
1007963_partial_1470080700,EUR_AUD,buy,1.48,1.47438944,1.4818525828571427,2016-08-01 10:15:00+00:00,2016-08-01 19:45:00+00:00,1104.5451428571314,0.0,1.4619508685714286,0,True
1007901_partial_1470108600,NZD_CAD,buy,0.87,0.92487,0.9433395398908258,2016-07-25 18:15:00+00:00,2016-08-02 03:30:00+00:00,1606.849970501843,0.0,0.9289743421979613,0,True
1007968_partial_1470111300,AUD_CHF,sell,1.24,0.73525864,0.7287062450843637,2016-08-01 01:15:00+00:00,2016-08-02 04:15:00+00:00,812.496969538902,0.0,0.7461792981927272,0,True
1007963_partial_1470111300,EUR_AUD,buy,1.58,1.47438944,1.4855841542857142,2016-08-01 10:15:00+00:00,2016-08-02 04:15:00+00:00,1768.764857142856,0.0,1.4768771542857142,0,True
1007963,EUR_AUD,buy,2.2900000000000005,1.47438944,1.4824745114285713,2016-08-01 10:15:00+00:00,2016-08-02 05:30:00+00:00,1851.4813571428508,0.0,1.4824745114285713,0,
1007968,AUD_CHF,sell,3.24,0.73525864,0.7330745083614545,2016-08-01 01:15:00+00:00,2016-08-02 11:45:00+00:00,707.658650888733,0.0,0.7330745083614545,0,
1007984_partial_1470140100,AUD_CAD,buy,1.69,0.98617928,0.9927314496967863,2016-08-02 04:30:00+00:00,2016-08-02 12:15:00+00:00,1107.3166787568832,0.0,0.9752589971720229,0,True
1007943_partial_1470141000,CHF_JPY,sell,0.8,106.736436,105.0474575752672,2016-07-28 01:30:00+00:00,2016-08-02 12:30:00+00:00,1351.1827397862362,0.0,106.36110746117049,0,True
1007947_partial_1470141900,AUD_USD,buy,0.94,0.75305856,0.7616907794699256,2016-07-29 01:15:00+00:00,2016-08-02 12:45:00+00:00,811.4286301730007,0.0,0.7386715275501242,0,True
1007984_partial_1470150900,AUD_CAD,buy,1.8,0.98617928,0.9960075345451793,2016-08-02 04:30:00+00:00,2016-08-02 15:15:00+00:00,1769.085818132279,0.0,0.9883633365655954,0,True
1007878,GBP_CHF,sell,1.2000000000000002,1.29397,1.2885196959493643,2016-07-22 09:30:00+00:00,2016-08-02 19:15:00+00:00,654.0364860762882,0.0,1.2885196959493643,0,
1007984,AUD_CAD,buy,2.62,0.98617928,0.993277463838185,2016-08-02 04:30:00+00:00,2016-08-03 12:45:00+00:00,1859.724165604485,0.0,0.993277463838185,0,
1007943_partial_1470229200,CHF_JPY,sell,0.32,106.736436,104.29680049760819,2016-07-28 01:30:00+00:00,2016-08-03 13:00:00+00:00,780.6833607653789,0.0,105.5166182488041,0,True
1007901,NZD_CAD,buy,1.27,0.92487,0.9382091121433742,2016-07-25 18:15:00+00:00,2016-08-03 14:00:00+00:00,1694.067242208529,0.0,0.9382091121433742,0,
1007847,EUR_GBP,buy,1.27,0.83358,0.8375299757727012,2016-07-21 02:00:00+00:00,2016-08-03 16:30:00+00:00,501.6469231330492,0.0,0.8375299757727012,0,
1007995,EUR_AUD,buy,5.14,1.47438944,1.4610372971428571,2016-08-03 02:00:00+00:00,2016-08-04 09:45:00+00:00,-6863.001428571405,0.0,1.4610372971428571,0,
1007998_partial_1470309300,GBP_CHF,sell,0.61,1.2968,1.2830143776357201,2016-08-03 18:45:00+00:00,2016-08-04 11:15:00+00:00,840.9229642210693,0.0,1.3197760372737997,0,True
1008001,AUD_CHF,sell,6.4,0.73525864,0.7431572114285714,2016-08-03 08:45:00+00:00,2016-08-04 11:30:00+00:00,-5055.085714285709,0.0,0.7431572114285714,0,
1008011_partial_1470318300,EUR_GBP,buy,0.68,0.83949808,0.8491339730114383,2016-08-04 10:45:00+00:00,2016-08-04 13:45:00+00:00,655.2407247778045,0.0,0.8234382583142695,0,True
1007856_partial_1470328200,GBP_CAD,sell,0.5,1.72968,1.7087990104087762,2016-07-21 00:00:00+00:00,2016-08-04 16:30:00+00:00,1044.049479561193,0.0,1.7644816493187065,0,True
1007998_partial_1470331800,GBP_CHF,sell,0.65,1.2968,1.2761215664535803,2016-08-03 18:45:00+00:00,2016-08-04 17:30:00+00:00,1344.098180517276,0.0,1.29220479254524,0,True
1007947_partial_1470367800,AUD_USD,buy,1.01,0.75305856,0.7660068892048882,2016-07-29 01:15:00+00:00,2016-08-05 03:30:00+00:00,1307.7812496937079,0.0,0.7559359664899752,0,True
1007998,GBP_CHF,sell,0.9500000000000001,1.2968,1.28186557577203,2016-08-03 18:45:00+00:00,2016-08-05 09:45:00+00:00,1418.7703016571372,0.0,1.28186557577203,0,
1007947,AUD_USD,buy,1.4600000000000002,0.75305856,0.7624101310924193,2016-07-29 01:15:00+00:00,2016-08-05 12:30:00+00:00,1365.3293794932094,0.0,0.7624101310924193,0,
1007856,GBP_CAD,sell,1.31,1.72968,1.7227196701362588,2016-07-21 00:00:00+00:00,2016-08-05 12:45:00+00:00,911.8032121501087,0.0,1.7227196701362588,0,
1007842_partial_1470401100,GBP_USD,sell,0.4,1.32358,1.3051656966264273,2016-07-21 00:00:00+00:00,2016-08-05 12:45:00+00:00,736.5721349429054,0.0,1.354270505622621,0,True
1008010_partial_1470401100,USD_CAD,buy,0.89,1.3018,1.314590014964897,2016-08-04 16:00:00+00:00,2016-08-05 12:45:00+00:00,1138.3113318758292,0.0,1.2804833083918385,0,True
1008014_partial_1470401100,EUR_CAD,buy,1.33,1.44896,1.4575350247042878,2016-08-04 16:45:00+00:00,2016-08-05 12:45:00+00:00,1140.4782856702675,0.0,1.4346682921595204,0,True
1008014_partial_1470416400,EUR_CAD,buy,1.42,1.44896,1.4618225370564317,2016-08-04 16:45:00+00:00,2016-08-05 17:00:00+00:00,1826.4802620133012,0.0,1.4518183415680959,0,True
1007858,AUD_JPY,sell,0.89,79.302,77.78811868446742,2016-07-21 09:30:00+00:00,2016-08-07 22:45:00+00:00,1347.3543708240018,0.0,77.78811868446742,0,
1008014,EUR_CAD,buy,2.05,1.44896,1.4582496100963118,2016-08-04 16:45:00+00:00,2016-08-08 11:45:00+00:00,1904.3700697439176,0.0,1.4582496100963118,0,
1008011_partial_1470735900,EUR_GBP,buy,0.73,0.83949808,0.8539519195171574,2016-08-04 10:45:00+00:00,2016-08-09 09:45:00+00:00,1055.1302847524898,0.0,0.8427100443371461,0,True
1008010,USD_CAD,buy,2.33,1.3018,1.3060633383216325,2016-08-04 16:00:00+00:00,2016-08-10 02:00:00+00:00,993.3578289403475,0.0,1.3060633383216325,0,
1007911_partial_1470862800,EUR_NZD,sell,0.62,1.55736,1.5398897525806388,2016-07-26 04:30:00+00:00,2016-08-10 21:00:00+00:00,1083.1553400004016,0.0,1.586477079032269,0,True
1008096_partial_1470900600,AUD_NZD,buy,1.46,1.0547388,1.0630903728611625,2016-08-10 21:00:00+00:00,2016-08-11 07:30:00+00:00,1219.3296377297254,0.0,1.0408195118980623,0,True
1007842_partial_1470902400,GBP_USD,sell,0.43,1.32358,1.2959585449396411,2016-07-21 00:00:00+00:00,2016-08-11 08:00:00+00:00,1187.7225675954305,0.0,1.3174418988754757,0,True
1008011_partial_1470903300,EUR_GBP,buy,0.29,0.83949808,0.8603758481914496,2016-08-04 10:45:00+00:00,2016-08-11 08:15:00+00:00,605.4552775520382,0.0,0.8499369640957248,0,True
1008108_partial_1470932100,EUR_CAD,sell,1.68,1.4553450799999998,1.4484159371428569,2016-08-11 08:00:00+00:00,2016-08-11 16:15:00+00:00,1164.0960000000182,0.0,1.4668936514285713,0,True
1008096_partial_1470937500,AUD_NZD,buy,1.55,1.0547388,1.0672661592917438,2016-08-10 21:00:00+00:00,2016-08-11 17:45:00+00:00,1941.7406902202995,0.0,1.0575226576203876,0,True
1008108_partial_1470937500,EUR_CAD,sell,1.79,1.4553450799999998,1.4449513657142856,2016-08-11 08:00:00+00:00,2016-08-11 17:45:00+00:00,1860.4748571428468,0.0,1.4530353657142856,0,True
1008108,EUR_CAD,sell,2.6000000000000005,1.4553450799999998,1.4478385085714285,2016-08-11 08:00:00+00:00,2016-08-12 09:00:00+00:00,1951.7085714285547,0.0,1.4478385085714285,0,
1008096,AUD_NZD,buy,2.25,1.0547388,1.0637863372662595,2016-08-10 21:00:00+00:00,2016-08-12 14:15:00+00:00,2035.6958849083892,0.0,1.0637863372662595,0,
1007911,EUR_NZD,sell,1.6099999999999999,1.55736,1.5515365841935462,2016-07-26 04:30:00+00:00,2016-08-12 16:30:00+00:00,937.5699448390692,0.0,1.5515365841935462,0,
1008011_partial_1471329900,EUR_GBP,buy,0.7,0.83949808,0.871617723371461,2016-08-04 10:45:00+00:00,2016-08-16 06:45:00+00:00,2248.37503600227,0.0,0.854754910601444,0,True
1008025,EUR_USD,sell,2.88,1.10872,1.126717136556135,2016-08-05 12:30:00+00:00,2016-08-16 07:45:00+00:00,-5183.175328166911,0.0,1.126717136556135,0,
1008046_partial_1471341600,EUR_CHF,sell,2.02,1.08944,1.085137740494237,2016-08-08 13:30:00+00:00,2016-08-16 10:00:00+00:00,869.0564201641071,0.0,1.0966104325096049,0,True
1007842,GBP_USD,sell,0.6300000000000001,1.32358,1.3036311713452964,2016-07-21 00:00:00+00:00,2016-08-16 16:30:00+00:00,1256.776205246327,0.0,1.3036311713452964,0,
1008171_partial_1471383000,AUD_NZD,sell,1.77,1.06386,1.0568583707723953,2016-08-16 00:00:00+00:00,2016-08-16 21:30:00+00:00,1239.288373286036,0.0,1.075529382046008,0,True
1007943,CHF_JPY,sell,0.8399999999999999,106.736436,104.95362544055983,2016-07-28 01:30:00+00:00,2016-08-17 05:00:00+00:00,1497.5608699297384,0.0,104.95362544055983,0,
1008133,AUD_CAD,buy,6.17,0.99420164,0.9827777099531636,2016-08-12 15:15:00+00:00,2016-08-17 11:00:00+00:00,-7048.564838898055,0.0,0.9827777099531636,0,
1008171_partial_1471482900,AUD_NZD,sell,1.89,1.06386,1.053357556158593,2016-08-16 00:00:00+00:00,2016-08-18 01:15:00+00:00,1984.9618860259175,0.0,1.0615261235907985,0,True
1008171,AUD_NZD,sell,2.740000000000001,1.06386,1.056274901670095,2016-08-16 00:00:00+00:00,2016-08-18 02:00:00+00:00,2078.316942393987,0.0,1.056274901670095,0,
1008046,EUR_CHF,sell,5.26,1.08944,1.088005913498079,2016-08-08 13:30:00+00:00,2016-08-22 07:30:00+00:00,754.3295000103907,0.0,1.088005913498079,0,
1008162_partial_1471861800,EUR_CAD,buy,1.29,1.4507,1.459875431377565,2016-08-16 06:30:00+00:00,2016-08-22 10:30:00+00:00,1183.6306477058765,0.0,1.435407614370725,0,True
1008162_partial_1471878000,EUR_CAD,buy,1.37,1.4507,1.4644631470663476,2016-08-16 06:30:00+00:00,2016-08-22 15:00:00+00:00,1885.5511480896096,0.0,1.4537584771258552,0,True
1008100_partial_1471878900,CAD_CHF,sell,1.2,0.75071672,0.7434812758287154,2016-08-10 11:30:00+00:00,2016-08-22 15:15:00+00:00,868.2533005541559,0.0,0.7627757936188078,0,True
1008259_partial_1471878900,CAD_JPY,sell,1.71,78.054,77.5253511442406,2016-08-22 00:00:00+00:00,2016-08-22 15:15:00+00:00,903.9895433485736,0.0,78.93508142626567,0,True
1008162,EUR_CAD,buy,1.9799999999999995,1.4507,1.460640050659029,2016-08-16 06:30:00+00:00,2016-08-23 14:45:00+00:00,1968.1300304877038,0.0,1.460640050659029,0,
1008259,CAD_JPY,sell,4.47,78.054,77.87778371474687,2016-08-22 00:00:00+00:00,2016-08-23 15:00:00+00:00,787.6867950815057,0.0,77.87778371474687,0,
1008011,EUR_GBP,buy,0.07000000000000006,0.83949808,0.854754910601444,2016-08-04 10:45:00+00:00,2016-08-24 08:15:00+00:00,106.79781421010811,0.0,0.854754910601444,0,
1008100,CAD_CHF,sell,3.12,0.75071672,0.7483049052762385,2016-08-10 11:30:00+00:00,2016-08-24 13:30:00+00:00,752.4861938135904,0.0,0.7483049052762385,0,
1008312_partial_1472212800,EUR_CHF,buy,3.34,1.08968404,1.0923723415137467,2016-08-25 00:15:00+00:00,2016-08-26 12:00:00+00:00,897.8927055913846,0.0,1.085203537477089,0,True
1008326_partial_1472226300,EUR_USD,sell,1.61,1.12967064,1.1238894525053758,2016-08-26 06:00:00+00:00,2016-08-26 15:45:00+00:00,930.7711866345134,0.0,1.1393059524910407,0,True
1008312_partial_1472231700,EUR_CHF,buy,3.56,1.08968404,1.09371649227062,2016-08-25 00:15:00+00:00,2016-08-26 17:15:00+00:00,1435.553008340677,0.0,1.0905801405045823,0,True
1008326_partial_1472234400,EUR_USD,sell,1.71,1.12967064,1.1209988587580635,2016-08-26 06:00:00+00:00,2016-08-26 18:00:00+00:00,1482.8745923711538,0.0,1.1277435775017919,0,True
1008312_partial_1472236200,EUR_CHF,buy,1.41,1.08968404,1.0955086932797844,2016-08-25 00:15:00+00:00,2016-08-26 18:30:00+00:00,821.2761124495889,0.0,1.0925963666398923,0,True
1008312,EUR_CHF,buy,3.76,1.08968404,1.0939405173967656,2016-08-25 00:15:00+00:00,2016-08-29 07:30:00+00:00,1600.4355011838243,0.0,1.0939405173967656,0,
1008326_partial_1472471100,EUR_USD,sell,0.68,1.12967064,1.1171447337616471,2016-08-26 06:00:00+00:00,2016-08-29 11:45:00+00:00,851.7616242079989,0.0,1.1234076868808236,0,True
1007924,NZD_USD,buy,2.52,0.71095312,0.72225,2016-07-28 00:00:00+00:00,2016-08-30 13:15:00+00:00,2846.813759999988,0.0,0.6921682284603602,0,
1008197,GBP_USD,sell,1.94,1.31679,1.3116,2016-08-18 08:45:00+00:00,2016-08-30 13:15:00+00:00,1006.8599999999623,0.0,1.3448087819758223,0,
1008250,GBP_AUD,sell,1.6500000000000001,1.72272,1.74071,2016-08-22 08:45:00+00:00,2016-08-30 13:15:00+00:00,-2968.349999999992,0.0,1.7663205753828857,0,
