ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1000416,EUR_GBP,sell,1.67,0.87971,0.87988,2018-01-29 09:45:00+00:00,2018-01-29 22:00:00+00:00,-28.39000000000058,0.0,0.8921493334026052,0,0.242,0.154,
1000438,EUR_GBP,sell,1.6300000000000001,0.87969,0.87658,2018-01-30 00:00:00+00:00,2018-01-30 22:00:00+00:00,506.92999999999125,0.0,0.8922236667309905,0,0.341,0.293,
1000429_partial_1517349600,GBP_JPY,buy,0.12,152.66305,153.855,2018-01-30 04:30:00+00:00,2018-01-30 22:00:00+00:00,143.03399999999897,0.0,149.952147263565,0,,,True
1000441_partial_1517349600,EUR_NZD,buy,2.07,1.6870665,1.69176,2018-01-30 06:15:00+00:00,2018-01-30 22:00:00+00:00,971.5544999999804,0.0,1.6725557857142856,0,,,True
1000429,GBP_JPY,buy,0.04000000000000001,152.66305,153.668,2018-01-30 04:30:00+00:00,2018-01-31 10:00:00+00:00,40.19800000000033,0.0,149.952147263565,0,0.651,0.253,
1000441,EUR_NZD,buy,0.6900000000000004,1.6870665,1.68121,2018-01-30 06:15:00+00:00,2018-01-31 10:00:00+00:00,-404.09849999999545,0.0,1.6725557857142856,0,0.712,0.41,
1000453,EUR_AUD,buy,1.33,1.5409700000000002,1.53671,2018-01-31 00:30:00+00:00,2018-01-31 10:00:00+00:00,-566.5800000000203,0.0,1.5217095660465554,0,0.03,0.224,
1000458,AUD_NZD,buy,3.0300000000000002,1.0974865,1.09404,2018-01-31 00:30:00+00:00,2018-01-31 10:00:00+00:00,-1044.2895000000392,0.0,1.0840168431541157,0,0.124,0.263,
1000451,EUR_GBP,sell,1.6500000000000001,0.8793915,0.88074,2018-01-31 09:45:00+00:00,2018-01-31 10:00:00+00:00,-222.50249999999585,0.0,0.892273404821634,0,0.0,0.173,
1000489_partial_1517484600,AUD_CAD,sell,0.54,0.99196,0.9846212678404085,2018-02-01 00:00:00+00:00,2018-02-01 11:30:00+00:00,396.2915366179392,0.0,1.0032503571686022,0,,,True
1000483,EUR_NZD,buy,2.17,1.69117,1.69128,2018-02-01 09:15:00+00:00,2018-02-01 22:00:00+00:00,23.869999999963643,0.0,1.6729202898929738,0,0.214,0.296,
1000489,AUD_CAD,sell,1.63,0.99196,0.98614,2018-02-01 00:00:00+00:00,2018-02-01 22:00:00+00:00,948.6599999999895,0.0,0.9930890357168601,0,0.684,0.005,
1000481,EUR_AUD,buy,1.61,1.5440505000000002,1.55622,2018-02-01 01:15:00+00:00,2018-02-01 22:00:00+00:00,1959.2894999999555,0.0,1.5215054541860873,0,0.602,0.107,
1000492_partial_1517522400,CAD_JPY,buy,1.34,88.778,89.196,2018-02-01 00:00:00+00:00,2018-02-01 22:00:00+00:00,560.1199999999895,0.0,87.5049437127841,0,,,True
1000496,ETH_USD,buy,2.2800000000000002,1034.392,833.892,2018-02-01 16:30:00+00:00,2018-02-02 12:00:00+00:00,-457.14000000000004,0.0,834.392,0,0.273,1.022,
1000492_partial_1517599800,CAD_JPY,buy,0.13,88.778,89.032,2018-02-01 00:00:00+00:00,2018-02-02 19:30:00+00:00,33.01999999999879,0.0,87.5049437127841,0,,,True
1000510_partial_1517599800,NZD_CAD,buy,1.29,0.90718,0.90514,2018-02-02 00:00:00+00:00,2018-02-02 19:30:00+00:00,-263.1600000000054,0.0,0.8982437105448827,0,,,True
1000501_partial_1517599800,EUR_NZD,buy,0.5,1.698614,1.70589,2018-02-02 08:00:00+00:00,2018-02-02 19:30:00+00:00,363.79999999999194,0.0,1.6727985549006186,0,,,True
1000500_partial_1517599800,EUR_CAD,buy,0.59,1.5403805000000002,1.544,2018-02-02 13:30:00+00:00,2018-02-02 19:30:00+00:00,213.55049999999326,0.0,1.5206902821371928,0,,,True
1000492,CAD_JPY,buy,0.31999999999999995,88.778,88.64,2018-02-01 00:00:00+00:00,2018-02-03 22:00:00+00:00,-44.160000000001666,0.0,87.5049437127841,0,0.518,0.14,
1000510,NZD_CAD,buy,3.0,0.90718,0.90726,2018-02-02 00:00:00+00:00,2018-02-03 22:00:00+00:00,23.999999999990695,0.0,0.8982437105448827,0,0.081,0.421,
1000516,NAS100_USD,buy,7.97,6815.85,6739.0,2018-02-02 15:00:00+00:00,2018-02-03 22:00:00+00:00,-612.4945000000029,0.0,6723.244412776409,0,0.386,0.836,
1000501_partial_1517695200,EUR_NZD,buy,0.87,1.698614,1.70643,2018-02-02 08:00:00+00:00,2018-02-03 22:00:00+00:00,679.9919999999845,0.0,1.6727985549006186,0,,,True
1000500_partial_1517695200,EUR_CAD,buy,1.03,1.5403805000000002,1.54803,2018-02-02 13:30:00+00:00,2018-02-03 22:00:00+00:00,787.898499999986,0.0,1.5206902821371928,0,,,True
1000501_partial_1517781600,EUR_NZD,buy,0.22,1.698614,1.70641,2018-02-02 08:00:00+00:00,2018-02-04 22:00:00+00:00,171.5119999999981,0.0,1.6727985549006186,0,,,True
1000500_partial_1517781600,EUR_CAD,buy,0.26,1.5403805000000002,1.54752,2018-02-02 13:30:00+00:00,2018-02-04 22:00:00+00:00,185.62699999999623,0.0,1.5206902821371928,0,,,True
1000536_partial_1517833800,EUR_GBP,buy,0.31,0.88223,0.886228098161638,2018-02-05 01:00:00+00:00,2018-02-05 12:30:00+00:00,123.94104301077756,0.0,0.8656312989037952,0,,,True
1000501,EUR_NZD,buy,0.07000000000000015,1.698614,1.70258,2018-02-02 08:00:00+00:00,2018-02-05 22:00:00+00:00,27.761999999999453,0.0,1.6727985549006186,0,0.45,0.117,
1000527,GBP_NZD,buy,1.07,1.92168,1.92038,2018-02-05 13:30:00+00:00,2018-02-05 22:00:00+00:00,-139.10000000000846,0.0,1.8808097520681366,0,0.092,0.069,
1000537,EUR_JPY,buy,2.06,135.3788,135.023,2018-02-05 20:45:00+00:00,2018-02-05 22:00:00+00:00,-732.9480000000336,0.0,133.70391613166447,0,0.032,0.267,
1000519,USD_CAD,sell,2.67,1.25388,1.25292,2018-02-05 21:45:00+00:00,2018-02-05 22:00:00+00:00,256.3200000000192,0.0,1.2641528571428573,0,0.167,0.017,
1000520,AUD_USD,buy,2.73,0.78778,0.78822,2018-02-05 21:45:00+00:00,2018-02-05 22:00:00+00:00,120.1199999999989,0.0,0.7796942857142858,0,0.089,0.0,
1000536,EUR_GBP,buy,0.94,0.88223,0.88654,2018-02-05 01:00:00+00:00,2018-02-05 22:00:00+00:00,405.14000000000334,0.0,0.8768679848982096,0,0.308,0.054,
1000500,EUR_CAD,buy,0.08999999999999986,1.5403805000000002,1.55028,2018-02-02 13:30:00+00:00,2018-02-05 22:00:00+00:00,89.0954999999994,0.0,1.5206902821371928,0,0.656,0.099,
1000532_partial_1517868000,NZD_CAD,buy,3.93,0.9077194999999999,0.9106,2018-02-05 08:15:00+00:00,2018-02-05 22:00:00+00:00,1132.0365000000252,0.0,0.9000853783110246,0,,,True
1000532,NZD_CAD,buy,1.31,0.9077194999999999,0.9125991790978338,2018-02-05 08:15:00+00:00,2018-02-06 02:00:00+00:00,639.2379618162453,0.0,0.9000853783110246,0,0.697,0.115,
1000556,GBP_JPY,buy,0.01,151.5612,152.72595051648983,2018-02-06 01:45:00+00:00,2018-02-06 08:45:00+00:00,11.647505164898178,0.0,149.7692761284772,0,0.717,0.195,
1000542,GBP_NZD,buy,1.16,1.9178045,1.89876,2018-02-05 22:15:00+00:00,2018-02-06 13:30:00+00:00,-2209.161999999989,0.0,1.8809074253041471,0,0.148,0.571,
1000551,AUD_USD,buy,0.61,0.78842,0.78493,2018-02-06 00:00:00+00:00,2018-02-06 13:30:00+00:00,-212.88999999999953,0.0,0.7801570564459963,0,0.121,0.588,
1000550,USD_CAD,sell,0.64,1.25424,1.25498,2018-02-06 01:30:00+00:00,2018-02-06 13:30:00+00:00,-47.359999999997626,0.0,1.2639484187001009,0,0.397,0.272,
1000548,XAG_USD,sell,0.31,16.988399600982667,16.7204,2018-02-06 02:00:00+00:00,2018-02-06 13:30:00+00:00,415.3993815231322,0.0,17.469835049401226,0,0.61,0.0,
1000555,EUR_NZD,buy,0.01,1.698564,1.69065,2018-02-06 03:30:00+00:00,2018-02-06 13:30:00+00:00,-7.913999999999976,0.0,1.6817873710344677,0,0.198,0.518,
1000553,EUR_JPY,buy,0.01,135.611,134.888,2018-02-06 08:15:00+00:00,2018-02-06 13:30:00+00:00,-7.229999999999848,0.0,133.8167440114862,0,0.102,0.52,
1000566,XAU_USD,buy,1.45,1325.5200439453124,1325.47,2018-02-07 00:00:00+00:00,2018-02-07 12:15:00+00:00,-7.256372070295356,0.0,1310.39353725503,0,0.457,0.121,
1000569,AUD_USD,buy,2.68,0.788276,0.78676,2018-02-07 03:15:00+00:00,2018-02-07 12:15:00+00:00,-406.2879999999898,0.0,0.7800574285714286,0,0.073,0.348,
1000574,EUR_NZD,buy,2.61,1.6950200000000002,1.6891,2018-02-07 03:15:00+00:00,2018-02-07 12:15:00+00:00,-1545.1200000000385,0.0,1.6782897613398904,0,0.051,0.469,
1000614_partial_1518100200,NZD_CHF,sell,0.3,0.6840820000000001,0.6791355000000001,2018-02-08 11:00:00+00:00,2018-02-08 14:30:00+00:00,148.39499999999893,0.0,0.6916920000000001,0,,,True
1000599,CHF_JPY,buy,0.89,115.916,116.214,2018-02-08 00:00:00+00:00,2018-02-08 22:00:00+00:00,265.2200000000016,0.0,114.70260987618788,0,0.581,0.076,
1000606,NZD_USD,buy,2.56,0.7216899999999999,0.72193,2018-02-08 00:00:00+00:00,2018-02-08 22:00:00+00:00,61.4400000000046,0.0,0.7134078571428571,0,0.313,0.49,
1000609,EUR_CAD,buy,0.74,1.5434,1.5429,2018-02-08 07:00:00+00:00,2018-02-08 22:00:00+00:00,-37.000000000012356,0.0,1.525324756680822,0,0.09,0.326,
1000615,NZD_CAD,buy,1.24,0.90978,0.90936,2018-02-08 10:45:00+00:00,2018-02-08 22:00:00+00:00,-52.080000000010784,0.0,0.8997339016579158,0,0.251,0.332,
1000607,EUR_GBP,sell,0.53,0.88031,0.87996,2018-02-08 11:15:00+00:00,2018-02-08 22:00:00+00:00,18.55000000000384,0.0,0.893671677780273,0,0.531,0.127,
1000614,NZD_CHF,sell,0.9199999999999999,0.6840820000000001,0.67566,2018-02-08 11:00:00+00:00,2018-02-08 22:00:00+00:00,774.8240000000036,0.0,0.6848430000000001,0,1.362,0.0,
1000624_partial_1518179400,EUR_GBP,buy,0.14,0.878116,0.8864179515395809,2018-02-09 06:30:00+00:00,2018-02-09 12:30:00+00:00,116.22732155413274,0.0,0.8653437668621832,0,,,True
1000626,EUR_NZD,buy,1.48,1.698614,1.68609,2018-02-09 00:45:00+00:00,2018-02-09 16:45:00+00:00,-1853.5519999999972,0.0,1.6781528248287831,0,0.18,0.629,
1000624,EUR_GBP,buy,0.42000000000000004,0.878116,0.88649,2018-02-09 06:30:00+00:00,2018-02-09 16:45:00+00:00,351.7079999999997,0.0,0.8768387766862183,0,0.77,0.018,
1000630,NZD_CAD,buy,2.86,0.91277,0.91372,2018-02-09 12:45:00+00:00,2018-02-09 16:45:00+00:00,271.7000000000018,0.0,0.8987983269458805,0,0.35,0.143,
1000623,NZD_USD,buy,2.08,0.72507,0.72508,2018-02-09 13:45:00+00:00,2018-02-09 16:45:00+00:00,2.079999999990534,0.0,0.7145741412127923,0,0.084,0.138,
1000631,CHF_JPY,buy,2.11,115.809,115.454,2018-02-09 15:30:00+00:00,2018-02-09 16:45:00+00:00,-749.0500000000084,0.0,114.68630902589669,0,0.04,0.357,
1000625,EUR_CAD,buy,2.43,1.54148,1.54062,2018-02-09 16:30:00+00:00,2018-02-09 16:45:00+00:00,-208.9799999999662,0.0,1.5251279883464777,0,0.018,0.095,
1000650,EUR_CAD,buy,0.35000000000000003,1.5426,1.54666,2018-02-12 00:00:00+00:00,2018-02-12 22:00:00+00:00,142.09999999999835,0.0,1.525220989178872,0,0.396,0.121,
1000657,NZD_CAD,buy,0.47000000000000003,0.9117,0.91388,2018-02-12 00:00:00+00:00,2018-02-12 22:00:00+00:00,102.46000000000333,0.0,0.8988910178783175,0,0.259,0.148,
1000658,XAU_USD,buy,0.13,1325.5250439453125,1322.853,2018-02-12 01:30:00+00:00,2018-02-12 22:00:00+00:00,-34.736571289061885,0.0,1301.8422271986667,0,0.03,0.368,
1000656,NZD_CHF,sell,0.33,0.68241,0.68226,2018-02-12 04:00:00+00:00,2018-02-12 22:00:00+00:00,4.949999999999455,0.0,0.6913365243726945,0,0.45,0.028,
1000647,AUD_USD,buy,0.24,0.78627,0.78584,2018-02-12 21:45:00+00:00,2018-02-12 22:00:00+00:00,-10.320000000000995,0.0,0.7730554222022928,0,0.0,0.033,
1000654,GBP_NZD,buy,0.17,1.90478,1.90544,2018-02-12 21:45:00+00:00,2018-02-12 22:00:00+00:00,11.220000000001784,0.0,1.879464146141925,0,0.027,0.02,
1000678,XAU_USD,buy,0.14,1323.735,1329.182,2018-02-13 00:00:00+00:00,2018-02-13 22:00:00+00:00,76.25800000000164,0.0,1301.8619959869316,0,0.34,0.096,
1000674,AUD_CAD,sell,0.31,0.98957,0.98892,2018-02-13 01:30:00+00:00,2018-02-13 22:00:00+00:00,20.149999999997778,0.0,1.0022562223113507,0,0.246,0.121,
1000671,EUR_NZD,buy,0.24,1.69819,1.69864,2018-02-13 14:30:00+00:00,2018-02-13 22:00:00+00:00,10.799999999996146,0.0,1.679972098959512,0,0.098,0.179,
1000694_partial_1518615900,NZD_CHF,sell,0.72,0.68437,0.6799147142857144,2018-02-14 13:30:00+00:00,2018-02-14 13:45:00+00:00,320.7805714285676,0.0,0.6912242857142857,0,,,True
1000686_partial_1518620400,NZD_USD,buy,0.63,0.7245940000000001,0.7300934642857143,2018-02-14 13:30:00+00:00,2018-02-14 15:00:00+00:00,346.46624999999705,0.0,0.7161332857142858,0,,,True
1000696_partial_1518621300,XAU_USD,buy,0.24,1328.0999755859375,1342.3697362321625,2018-02-14 13:30:00+00:00,2018-02-14 15:15:00+00:00,342.4742555093999,0.0,1306.1464976686684,0,,,True
1000685_partial_1518630300,AUD_USD,buy,0.63,0.7837660000000001,0.7892482857142858,2018-02-14 13:30:00+00:00,2018-02-14 17:45:00+00:00,345.3840000000037,0.0,0.7753317142857143,0,,,True
1000694,NZD_CHF,sell,2.1799999999999997,0.68437,0.6851054285714286,2018-02-14 13:30:00+00:00,2018-02-14 19:00:00+00:00,-160.32342857143675,0.0,0.6850554285714286,0,0.903,0.124,
1000690,EUR_NZD,buy,0.56,1.698614,1.6906,2018-02-14 01:45:00+00:00,2018-02-14 22:00:00+00:00,-448.78399999999806,0.0,1.679940377605261,0,0.0,0.814,
1000697,XAG_USD,sell,0.51,16.811249923706054,16.86775,2018-02-14 15:30:00+00:00,2018-02-14 22:00:00+00:00,-144.07519454956466,0.0,17.650903545234492,0,0.114,0.147,
1000686,NZD_USD,buy,1.8900000000000001,0.7245940000000001,0.73678,2018-02-14 13:30:00+00:00,2018-02-14 22:00:00+00:00,2303.153999999985,0.0,0.7237479285714287,0,1.581,0.039,
1000685,AUD_USD,buy,1.8900000000000001,0.7837660000000001,0.79262,2018-02-14 13:30:00+00:00,2018-02-14 22:00:00+00:00,1673.4059999999845,0.0,0.7829225714285715,0,1.149,0.762,
1000696,XAU_USD,buy,0.73,1328.0999755859375,1350.83,2018-02-14 13:30:00+00:00,2018-02-14 22:00:00+00:00,1659.2917822265572,0.0,1325.9046277942107,0,1.252,0.238,
1000711,NZD_CHF,sell,3.0500000000000003,0.68277,0.68261,2018-02-15 11:45:00+00:00,2018-02-15 22:00:00+00:00,48.79999999998108,0.0,0.6897914285714286,0,0.312,0.157,
1000715,NAS100_USD,buy,4.96,6816.35,6813.6,2018-02-15 21:30:00+00:00,2018-02-15 22:00:00+00:00,-13.64,0.0,6352.495925174575,0,0.011,0.007,
1000701_partial_1518732000,USD_CAD,sell,1.97,1.252991,1.24849,2018-02-15 15:30:00+00:00,2018-02-15 22:00:00+00:00,886.6969999999736,0.0,1.2687811311029857,0,,,True
1000701_partial_1518809400,USD_CAD,sell,0.2,1.252991,1.25548,2018-02-15 15:30:00+00:00,2018-02-16 19:30:00+00:00,-49.77999999999927,0.0,1.2687811311029857,0,,,True
1000721_partial_1518809400,EUR_NZD,sell,0.67,1.6894045,1.68137,2018-02-16 04:30:00+00:00,2018-02-16 19:30:00+00:00,538.3114999999964,0.0,1.7097051542392276,0,,,True
1000726_partial_1518809400,AUD_NZD,sell,0.91,1.0757145000000001,1.07042,2018-02-16 08:15:00+00:00,2018-02-16 19:30:00+00:00,481.7995000000184,0.0,1.0860980507754725,0,,,True
1000730_partial_1518809400,XAG_USD,sell,0.16,16.776500427246095,16.65362,2018-02-16 12:15:00+00:00,2018-02-16 19:30:00+00:00,98.30434179687586,0.0,17.651674539499275,0,,,True
1000727_partial_1518809400,NZD_CHF,sell,0.91,0.6849,0.68508,2018-02-16 16:00:00+00:00,2018-02-16 19:30:00+00:00,-16.38000000000628,0.0,0.6919457142857143,0,,,True
1000701,USD_CAD,sell,0.4599999999999999,1.252991,1.25574,2018-02-15 15:30:00+00:00,2018-02-17 22:00:00+00:00,-126.45400000000514,0.0,1.2687811311029857,0,0.504,0.242,
1000730,XAG_USD,sell,0.37,16.776500427246095,16.659010000000002,2018-02-16 12:15:00+00:00,2018-02-17 22:00:00+00:00,217.35729040527173,0.0,17.651674539499275,0,0.175,0.078,
1000727,NZD_CHF,sell,2.13,0.6849,0.6849999999999999,2018-02-16 16:00:00+00:00,2018-02-17 22:00:00+00:00,-21.299999999997652,0.0,0.6919457142857143,0,0.172,0.162,
1000721,EUR_NZD,sell,1.58,1.6894045,1.67875,2018-02-16 04:30:00+00:00,2018-02-17 22:00:00+00:00,1683.4110000000016,0.0,1.7097051542392276,0,0.545,0.088,
1000726,AUD_NZD,sell,2.11,1.0757145000000001,1.07041,2018-02-16 08:15:00+00:00,2018-02-17 22:00:00+00:00,1119.2495000000094,0.0,1.0860980507754725,0,0.548,0.0,
1000768,AUD_NZD,sell,3.43,1.0757145000000001,1.07338,2018-02-20 04:00:00+00:00,2018-02-20 22:00:00+00:00,800.7335000000439,0.0,1.0859268396992594,0,0.44,0.134,
1000763,USD_CHF,sell,2.85,0.93612,0.93606,2018-02-20 13:45:00+00:00,2018-02-20 22:00:00+00:00,17.09999999998546,0.0,0.9445378571428571,0,0.352,0.102,
1000754_partial_1519164000,EUR_CAD,buy,2.35,1.554276,1.56008,2018-02-20 10:30:00+00:00,2018-02-20 22:00:00+00:00,1363.9399999999814,0.0,1.5408698475098335,0,,,True
1000680,BTC_USD,sell,0.13,8924.96,10312.05,2018-02-13 00:00:00+00:00,2018-02-21 20:00:00+00:00,-180.32170000000002,0.0,12526.646788352504,0,0.159,0.794,
1000750,ETH_USD,buy,19.79,907.68,822.46,2018-02-19 00:00:00+00:00,2018-02-21 20:00:00+00:00,-1686.5037999999981,0.0,711.0,0,0.271,0.459,
1000754,EUR_CAD,buy,0.7799999999999998,1.554276,1.55976,2018-02-20 10:30:00+00:00,2018-02-21 20:00:00+00:00,427.7520000000033,0.0,1.5408698475098335,0,0.643,0.049,
1000773,USD_CHF,sell,1.98,0.93628,0.9391,2018-02-21 00:00:00+00:00,2018-02-21 20:00:00+00:00,-558.3600000000089,0.0,0.9445295714285714,0,0.242,0.418,
1000774,USD_CAD,buy,0.1,1.26494,1.2695,2018-02-21 00:00:00+00:00,2018-02-21 20:00:00+00:00,45.600000000001195,0.0,1.241306619860673,0,0.223,0.102,
1000751,AUD_USD,buy,2.34,0.784146,0.78114,2018-02-21 07:30:00+00:00,2018-02-21 20:00:00+00:00,-703.4040000000149,0.0,0.7742282580570514,0,0.382,0.362,
1000777_partial_1519312500,EUR_USD,buy,0.61,1.226612,1.2338220883670097,2018-02-22 00:15:00+00:00,2018-02-22 15:15:00+00:00,439.81539038758854,0.0,1.2155195563584469,0,,,True
1000778_partial_1519322400,GBP_USD,buy,0.1,1.386912,1.3962924285714284,2018-02-22 11:30:00+00:00,2018-02-22 18:00:00+00:00,93.80428571428513,0.0,1.3724805714285713,0,,,True
1000791,GBP_AUD,buy,0.42,1.77877,1.77912,2018-02-22 06:30:00+00:00,2018-02-22 22:00:00+00:00,14.700000000003044,0.0,1.7542794645978654,0,0.136,0.269,
1000782,AUD_USD,buy,3.18,0.78465,0.78457,2018-02-22 14:30:00+00:00,2018-02-22 22:00:00+00:00,-25.43999999999014,0.0,0.7760695330687069,0,0.155,0.09,
1000778,GBP_USD,buy,0.28,1.386912,1.39568,2018-02-22 11:30:00+00:00,2018-02-22 22:00:00+00:00,245.50400000000306,0.0,1.385468857142857,0,0.832,0.034,
1000777,EUR_USD,buy,1.8400000000000003,1.226612,1.23306,2018-02-22 00:15:00+00:00,2018-02-22 22:00:00+00:00,1186.4320000000018,0.0,1.2255027556358447,0,0.778,0.059,
1000780_partial_1519336800,USD_CHF,sell,3.38,0.9362860000000001,0.93296,2018-02-22 13:45:00+00:00,2018-02-22 22:00:00+00:00,1124.1880000000172,0.0,0.9445431428571429,0,,,True
1000780_partial_1519414200,USD_CHF,sell,0.34,0.9362860000000001,0.93638,2018-02-22 13:45:00+00:00,2018-02-23 19:30:00+00:00,-3.1959999999975346,0.0,0.9445431428571429,0,,,True
1000800_partial_1519414200,AUD_USD,buy,1.06,0.7843,0.78294,2018-02-23 00:00:00+00:00,2018-02-23 19:30:00+00:00,-144.16000000000295,0.0,0.7761605664209421,0,,,True
1000813_partial_1519414200,NZD_CHF,buy,0.86,0.6835,0.68303,2018-02-23 00:00:00+00:00,2018-02-23 19:30:00+00:00,-40.41999999999746,0.0,0.6724674250362443,0,,,True
1000806_partial_1519414200,EUR_NZD,sell,0.57,1.68564,1.68474,2018-02-23 02:15:00+00:00,2018-02-23 19:30:00+00:00,51.300000000007,0.0,1.7090522058107216,0,,,True
1000810_partial_1519414200,GBP_NZD,buy,0.46,1.9087075,1.9143,2018-02-23 02:15:00+00:00,2018-02-23 19:30:00+00:00,257.2549999999949,0.0,1.8835431286697188,0,,,True
1000799_partial_1519414200,USD_CAD,buy,1.23,1.26379,1.26653,2018-02-23 13:30:00+00:00,2018-02-23 19:30:00+00:00,337.01999999999566,0.0,1.2512379002324858,0,,,True
1000805_partial_1519414200,EUR_CAD,buy,0.73,1.55335,1.5565,2018-02-23 13:30:00+00:00,2018-02-23 19:30:00+00:00,229.949999999999,0.0,1.5362058837955699,0,,,True
1000814_partial_1519414200,NZD_CAD,buy,0.06,0.92172,0.92388,2018-02-23 13:30:00+00:00,2018-02-23 19:30:00+00:00,12.960000000000303,0.0,0.9039925060215611,0,,,True
1000815_partial_1519414200,CAD_CHF,sell,0.08,0.74061,0.73932,2018-02-23 13:30:00+00:00,2018-02-23 19:30:00+00:00,10.320000000000107,0.0,0.7499020533918094,0,,,True
1000780,USD_CHF,sell,0.7899999999999998,0.9362860000000001,0.93608,2018-02-22 13:45:00+00:00,2018-02-24 22:00:00+00:00,16.274000000003117,0.0,0.9445431428571429,0,0.472,0.142,
1000800,AUD_USD,buy,2.47,0.7843,0.78408,2018-02-23 00:00:00+00:00,2018-02-24 22:00:00+00:00,-54.339999999999506,0.0,0.7761605664209421,0,0.007,0.474,
1000813,NZD_CHF,buy,2.0100000000000002,0.6835,0.68312,2018-02-23 00:00:00+00:00,2018-02-24 22:00:00+00:00,-76.38000000000945,0.0,0.6724674250362443,0,0.018,0.221,
1000806,EUR_NZD,sell,1.3400000000000003,1.68564,1.68574,2018-02-23 02:15:00+00:00,2018-02-24 22:00:00+00:00,-13.399999999998528,0.0,1.7090522058107216,0,0.129,0.241,
1000799,USD_CAD,buy,2.8800000000000003,1.26379,1.26379,2018-02-23 13:30:00+00:00,2018-02-24 22:00:00+00:00,0.0,0.0,1.2512379002324858,0,0.488,0.077,
1000805,EUR_CAD,buy,1.7000000000000002,1.55335,1.55335,2018-02-23 13:30:00+00:00,2018-02-24 22:00:00+00:00,0.0,0.0,1.5362058837955699,0,0.558,0.023,
1000814,NZD_CAD,buy,0.13,0.92172,0.92172,2018-02-23 13:30:00+00:00,2018-02-24 22:00:00+00:00,0.0,0.0,0.9039925060215611,0,0.188,0.032,
1000815,CAD_CHF,sell,0.19,0.74061,0.74071,2018-02-23 13:30:00+00:00,2018-02-24 22:00:00+00:00,-1.8999999999997907,0.0,0.7499020533918094,0,0.393,0.11,
1000810_partial_1519509600,GBP_NZD,buy,0.8,1.9087075,1.91507,2018-02-23 02:15:00+00:00,2018-02-24 22:00:00+00:00,509.00000000000387,0.0,1.8835431286697188,0,,,True
1000810_partial_1519596000,GBP_NZD,buy,0.2,1.9087075,1.91702,2018-02-23 02:15:00+00:00,2018-02-25 22:00:00+00:00,166.2499999999989,0.0,1.8835431286697188,0,,,True
1000810,GBP_NZD,buy,0.06,1.9087075,1.9119,2018-02-23 02:15:00+00:00,2018-02-26 22:00:00+00:00,19.15499999999959,0.0,1.8835431286697188,0,0.516,0.09,
1000825,EUR_NZD,sell,2.5300000000000002,1.68633,1.68602,2018-02-26 00:00:00+00:00,2018-02-26 22:00:00+00:00,78.43000000000822,0.0,1.7089488339670986,0,0.353,0.071,
1000832,AUD_NZD,sell,1.84,1.07564,1.07515,2018-02-26 00:00:00+00:00,2018-02-26 22:00:00+00:00,90.15999999997781,0.0,1.0858549395733692,0,0.397,0.021,
1000843,AUD_NZD,sell,4.03,1.07483,1.07515,2018-02-26 01:00:00+00:00,2018-02-26 22:00:00+00:00,-128.96000000003949,0.0,1.0859153195405513,0,0.293,0.092,
1000827,GBP_AUD,buy,0.91,1.7781,1.77834,2018-02-26 07:15:00+00:00,2018-02-26 22:00:00+00:00,21.840000000001638,0.0,1.7585112341647915,0,0.636,0.037,
1000822,EUR_CHF,buy,2.79,1.15545,1.1553,2018-02-26 21:00:00+00:00,2018-02-26 22:00:00+00:00,-41.85000000002637,0.0,1.141642174346338,0,0.004,0.022,
1000824_partial_1519682400,EUR_CAD,buy,2.04,1.555368,1.56166,2018-02-26 00:45:00+00:00,2018-02-26 22:00:00+00:00,1283.5679999999927,0.0,1.5362286778101721,0,,,True
1000819_partial_1519682400,USD_CAD,buy,3.05,1.26399,1.26796,2018-02-26 02:00:00+00:00,2018-02-26 22:00:00+00:00,1210.8500000000085,0.0,1.2512309073587369,0,,,True
1000821_partial_1519682400,EUR_GBP,buy,1.8,0.878116,0.88187,2018-02-26 07:30:00+00:00,2018-02-26 22:00:00+00:00,675.7200000000063,0.0,0.8658829459859971,0,,,True
1000819_partial_1519738200,USD_CAD,buy,1.02,1.26399,1.272283410216821,2018-02-26 02:00:00+00:00,2018-02-27 13:30:00+00:00,845.9278421157484,0.0,1.2512309073587369,0,,,True
1000821,EUR_GBP,buy,0.5999999999999999,0.878116,0.87965,2018-02-26 07:30:00+00:00,2018-02-27 22:00:00+00:00,92.0400000000021,0.0,0.8658829459859971,0,0.515,0.075,
1000833,EUR_USD,buy,3.71,1.226612,1.22346,2018-02-27 15:00:00+00:00,2018-02-27 22:00:00+00:00,-1169.3920000000162,0.0,1.2156767309042722,0,0.041,0.405,
1000835,NZD_USD,buy,3.81,0.7254200000000001,0.72373,2018-02-27 15:30:00+00:00,2018-02-27 22:00:00+00:00,-643.8900000000306,0.0,0.7180699056863714,0,0.0,0.316,
