ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial
1002968_partial_1438597800,AUD_USD,sell,0.37,0.7361355199999999,0.7281238144526816,2015-07-31 13:15:00+00:00,2015-08-03 10:30:00+00:00,296.43310525077845,0.0,0.7343551409894847,0,True
1002968,AUD_USD,sell,0.55,0.7361355199999999,0.7303492882158256,2015-07-31 13:15:00+00:00,2015-08-04 04:30:00+00:00,318.24274812959015,0.0,0.7303492882158256,0,
1002977,AUD_CAD,sell,1.52,0.95604,0.9657193307437647,2015-07-31 14:30:00+00:00,2015-08-04 04:30:00+00:00,-1471.2582730522347,0.0,0.9657193307437647,0,
1003019_partial_1438663500,AUD_NZD,buy,0.27,1.10744,1.1188268579077807,2015-08-04 00:00:00+00:00,2015-08-04 04:45:00+00:00,307.4451635100792,0.0,1.0884619034870322,0,True
1003000_partial_1438673400,AUD_CHF,buy,0.2,0.70556,0.7146449037994571,2015-08-03 00:00:00+00:00,2015-08-04 07:30:00+00:00,181.69807598914292,0.0,0.6904184936675715,0,True
1002966_partial_1438693200,USD_CHF,buy,0.38,0.96279824,0.9703640257142858,2015-07-31 06:30:00+00:00,2015-08-04 13:00:00+00:00,287.4998571428599,0.0,0.9644795257142857,0,True
1003000_partial_1438696800,AUD_CHF,buy,0.21,0.70556,0.7191873556991856,2015-08-03 00:00:00+00:00,2015-08-04 14:00:00+00:00,286.17446968289767,0.0,0.7085883012664856,0,True
1002966_partial_1438698600,USD_CHF,buy,0.15,0.96279824,0.9737265971428573,2015-07-31 06:30:00+00:00,2015-08-04 14:30:00+00:00,163.9253571428584,0.0,0.9682624185714286,0,True
1003019_partial_1438698600,AUD_NZD,buy,0.29,1.10744,1.124520286861671,2015-08-04 00:00:00+00:00,2015-08-04 14:30:00+00:00,495.32831898846086,0.0,1.1112356193025936,0,True
1002966_partial_1438760700,USD_CHF,buy,0.37,0.96279824,0.9796110971428572,2015-07-31 06:30:00+00:00,2015-08-05 07:45:00+00:00,622.0757142857158,0.0,0.9707843471428572,0,True
1002993_partial_1438799400,EUR_NZD,buy,0.21,1.66000528,1.674230941329993,2015-08-03 14:00:00+00:00,2015-08-05 18:30:00+00:00,298.73888792985133,0.0,1.6362958444500117,0,True
1003033_partial_1438827300,GBP_AUD,buy,0.16,2.11352612,2.1298094679770423,2015-08-05 04:45:00+00:00,2015-08-06 02:15:00+00:00,260.53356763267743,0.0,2.0863872067049294,0,True
1003019,AUD_NZD,buy,0.43,1.10744,1.119775762733429,2015-08-04 00:00:00+00:00,2015-08-06 05:00:00+00:00,530.4377975374499,0.0,1.119775762733429,0,
1003033,GBP_AUD,buy,0.42999999999999994,2.11352612,2.118953902659014,2015-08-05 04:45:00+00:00,2015-08-06 11:00:00+00:00,233.3946543376068,0.0,2.118953902659014,0,
1002993,EUR_NZD,buy,0.54,1.66000528,1.6647471671099976,2015-08-03 14:00:00+00:00,2015-08-07 03:30:00+00:00,256.0619039398686,0.0,1.6647471671099976,0,
1003000_partial_1438940700,AUD_CHF,buy,0.08,0.70556,0.725243958232157,2015-08-03 00:00:00+00:00,2015-08-07 09:45:00+00:00,157.4716658572566,0.0,0.7154019791160785,0,True
1002926,EUR_CAD,buy,0.38,1.42196,1.4275555472003465,2015-07-29 14:45:00+00:00,2015-08-07 12:30:00+00:00,212.63079361317102,0.0,1.4275555472003465,0,
1002966,USD_CHF,buy,0.040000000000000036,0.96279824,0.97899,2015-07-31 06:30:00+00:00,2015-08-07 12:30:00+00:00,64.76704000000005,0.0,0.9707843471428572,0,
1002979,NZD_CHF,sell,0.53,0.6315919200000001,0.6472,2015-07-31 08:15:00+00:00,2015-08-07 12:30:00+00:00,-827.2282399999955,0.0,0.6520870879275038,0,
1003000,AUD_CHF,buy,0.23000000000000004,0.70556,0.7238,2015-08-03 00:00:00+00:00,2015-08-07 12:30:00+00:00,419.5200000000008,0.0,0.7199444310158071,0,
1002984,EUR_USD,buy,0.63,1.09502,1.08604,2015-08-03 11:30:00+00:00,2015-08-07 12:30:00+00:00,-565.7400000000133,0.0,1.0763311959452087,0,
1003011,EUR_JPY,sell,0.72,135.80019199999998,136.565,2015-08-04 02:15:00+00:00,2015-08-07 12:30:00+00:00,-550.6617600000118,0.0,137.84940713135015,0,
1003018,AUD_JPY,sell,1.06,91.077972,92.149,2015-08-04 04:45:00+00:00,2015-08-07 12:30:00+00:00,-1135.2896799999985,0.0,92.45683451129942,0,
1003013,EUR_AUD,buy,0.54,1.48848008,1.47584,2015-08-04 05:00:00+00:00,2015-08-07 12:30:00+00:00,-682.5643199999969,0.0,1.4588135671716715,0,
1003027,AUD_USD,sell,1.25,0.73558,0.73964,2015-08-05 02:00:00+00:00,2015-08-07 12:30:00+00:00,-507.49999999999403,0.0,0.745109987562139,0,
1003054,CAD_JPY,sell,1.51,95.152,95.402,2015-08-06 19:45:00+00:00,2015-08-07 12:30:00+00:00,-377.5,0.0,96.14136051366712,0,
1003055,CAD_CHF,sell,1.36,0.74828,0.752,2015-08-06 19:45:00+00:00,2015-08-07 12:30:00+00:00,-505.9200000000077,0.0,0.7568945542103451,0,
1003095_partial_1439220600,CAD_JPY,buy,0.38,94.736456,95.37746509023393,2015-08-10 06:30:00+00:00,2015-08-10 15:30:00+00:00,243.58345428889038,0.0,93.6681075162768,0,True
1003075_partial_1439222400,GBP_USD,buy,0.2,1.54624112,1.5558525706910007,2015-08-10 08:30:00+00:00,2015-08-10 16:00:00+00:00,192.22901382001555,0.0,1.5302220355149985,0,True
1003087_partial_1439224200,GBP_JPY,buy,0.2,192.87893599999998,194.05105772569397,2015-08-10 06:45:00+00:00,2015-08-10 16:30:00+00:00,234.42434513879675,0.0,190.92539979051,0,True
1003095_partial_1439225100,CAD_JPY,buy,0.4,94.736456,95.69796963535089,2015-08-10 06:30:00+00:00,2015-08-10 16:45:00+00:00,384.60545414035323,0.0,94.95012569674465,0,True
1003091_partial_1439257500,GBP_NZD,buy,0.11,2.3447400000000003,2.3711143637016723,2015-08-10 00:00:00+00:00,2015-08-11 01:45:00+00:00,290.1180007183921,0.0,2.3007827271638805,0,True
1003095,CAD_JPY,buy,0.5800000000000001,94.736456,95.43088251442008,2015-08-10 06:30:00+00:00,2015-08-11 02:00:00+00:00,402.76737836364225,0.0,95.43088251442008,0,
1003087_partial_1439277300,GBP_JPY,buy,0.22,192.87893599999998,194.63711858854097,2015-08-10 06:45:00+00:00,2015-08-11 07:15:00+00:00,386.80016947901777,0.0,193.26964324189797,0,True
1003075_partial_1439278200,GBP_USD,buy,0.22,1.54624112,1.5606582960365012,2015-08-10 08:30:00+00:00,2015-08-11 07:30:00+00:00,317.1778728030281,0.0,1.5494449368970002,0,True
1003082_partial_1439280000,EUR_JPY,buy,0.19,136.572156,137.81061870784816,2015-08-10 07:00:00+00:00,2015-08-11 08:00:00+00:00,235.30791449114986,0.0,134.50805148691975,0,True
1003084_partial_1439280000,EUR_AUD,buy,0.16,1.48638,1.5025602305499255,2015-08-10 07:30:00+00:00,2015-08-11 08:00:00+00:00,258.88368879880727,0.0,1.4594129490834578,0,True
1003086_partial_1439280000,EUR_NZD,buy,0.2,1.66465,1.6793643612435785,2015-08-10 08:15:00+00:00,2015-08-11 08:00:00+00:00,294.28722487157,0.0,1.6401260645940356,0,True
1003086_partial_1439295300,EUR_NZD,buy,0.21,1.66465,1.6867215418653678,2015-08-10 08:15:00+00:00,2015-08-11 12:15:00+00:00,463.502379172725,0.0,1.6695547870811929,0,True
1003084_partial_1439296200,EUR_AUD,buy,0.17,1.48638,1.510650345824888,2015-08-10 07:30:00+00:00,2015-08-11 12:30:00+00:00,412.59587902309727,0.0,1.4917734101833084,0,True
1003075,GBP_USD,buy,0.31000000000000005,1.54624112,1.5566535249152509,2015-08-10 08:30:00+00:00,2015-08-11 13:30:00+00:00,322.7845523727802,0.0,1.5566535249152509,0,
1003079_partial_1439299800,AUD_USD,sell,0.37,0.7361355199999999,0.7308249053948936,2015-08-10 08:30:00+00:00,2015-08-11 13:30:00+00:00,196.49274038893267,0.0,0.7449865443418437,0,True
1003090_partial_1439300700,GBP_CAD,buy,0.19,2.02732,2.0406001620225767,2015-08-10 18:15:00+00:00,2015-08-11 13:45:00+00:00,252.32307842895628,0.0,2.005186396629039,0,True
1003107_partial_1439302500,GBP_AUD,buy,0.12,2.11352612,2.1351494148150834,2015-08-11 01:15:00+00:00,2015-08-11 14:15:00+00:00,259.47953778100083,0.0,2.0774872953081944,0,True
1003091_partial_1439303400,GBP_NZD,buy,0.12,2.3447400000000003,2.384301545552508,2015-08-10 00:00:00+00:00,2015-08-11 14:30:00+00:00,474.7385466300908,0.0,2.353531454567224,0,True
1003078_partial_1439303400,USD_CAD,buy,0.21,1.3002,1.312038764183662,2015-08-10 18:15:00+00:00,2015-08-11 14:30:00+00:00,248.6140478569003,0.0,1.2804687263605636,0,True
1003090_partial_1439306100,GBP_CAD,buy,0.2,2.02732,2.047240243033865,2015-08-10 18:15:00+00:00,2015-08-11 15:15:00+00:00,398.40486067729944,0.0,2.0317467206741924,0,True
1003090,GBP_CAD,buy,0.29000000000000004,2.02732,2.0417068421911244,2015-08-10 18:15:00+00:00,2015-08-11 19:30:00+00:00,417.21842354260775,0.0,2.0417068421911244,0,
1003084_partial_1439342100,EUR_AUD,buy,0.07,1.48638,1.521437166191505,2015-08-10 07:30:00+00:00,2015-08-12 01:15:00+00:00,245.40016334053428,0.0,1.5039085830957526,0,True
1003086_partial_1439342100,EUR_NZD,buy,0.08,1.66465,1.6965311160277536,2015-08-10 08:15:00+00:00,2015-08-12 01:15:00+00:00,255.04892822202936,0.0,1.6805905580138767,0,True
1003079_partial_1439342100,AUD_USD,sell,0.39,0.7361355199999999,0.7281695980923405,2015-08-10 08:30:00+00:00,2015-08-12 01:15:00+00:00,310.6709543987179,0.0,0.7343653151316312,0,True
1003107_partial_1439342100,GBP_AUD,buy,0.13,2.11352612,2.145961062222625,2015-08-11 01:15:00+00:00,2015-08-12 01:15:00+00:00,421.65424889412645,0.0,2.1207338849383612,0,True
1003108_partial_1439342100,AUD_JPY,sell,0.33,91.386,90.64103836523125,2015-08-11 02:30:00+00:00,2015-08-12 01:15:00+00:00,245.837339473685,0.0,92.62760272461458,0,True
1003082_partial_1439343900,EUR_JPY,buy,0.21,136.572156,138.42985006177224,2015-08-10 07:00:00+00:00,2015-08-12 01:45:00+00:00,390.1157529721695,0.0,136.98497690261607,0,True
1003079_partial_1439350200,AUD_USD,sell,0.15,0.7361355199999999,0.724629188355603,2015-08-10 08:30:00+00:00,2015-08-12 03:30:00+00:00,172.5949746659544,0.0,0.7303823541778014,0,True
1003087,GBP_JPY,buy,0.32000000000000006,192.87893599999998,194.14873453616846,2015-08-10 06:45:00+00:00,2015-08-12 07:00:00+00:00,406.33553157391367,0.0,194.14873453616846,0,
1003079,AUD_USD,sell,0.41000000000000003,0.7361355199999999,0.7277270468752484,2015-08-10 08:30:00+00:00,2015-08-12 07:15:00+00:00,344.74739811481436,0.0,0.7277270468752484,0,
1003107,GBP_AUD,buy,0.19,2.11352612,2.1369513560496736,2015-08-11 01:15:00+00:00,2015-08-12 07:30:00+00:00,445.07948494379866,0.0,2.1369513560496736,0,
1003091,GBP_NZD,buy,0.17000000000000004,2.3447400000000003,2.373312227343478,2015-08-10 00:00:00+00:00,2015-08-12 08:00:00+00:00,485.72786483912375,0.0,2.373312227343478,0,
1003078,USD_CAD,buy,0.56,1.3002,1.3041462547278873,2015-08-10 18:15:00+00:00,2015-08-12 10:15:00+00:00,220.99026476168507,0.0,1.3041462547278873,0,
1003108,AUD_JPY,sell,0.8499999999999999,91.386,91.13767945507708,2015-08-11 02:30:00+00:00,2015-08-12 10:30:00+00:00,211.07246318448102,0.0,91.13767945507708,0,
1003086,EUR_NZD,buy,0.23000000000000004,1.66465,1.687947738635666,2015-08-10 08:15:00+00:00,2015-08-12 11:15:00+00:00,535.84798862032,0.0,1.687947738635666,0,
1003084,EUR_AUD,buy,0.1899999999999999,1.48638,1.5119986983707152,2015-08-10 07:30:00+00:00,2015-08-12 12:00:00+00:00,486.75526904358804,0.0,1.5119986983707152,0,
1003123_partial_1439484300,GBP_CAD,buy,0.2,2.02666,2.0397291601113037,2015-08-12 11:15:00+00:00,2015-08-13 16:45:00+00:00,261.3832022260709,0.0,2.004878066481161,0,True
1003096_partial_1439549100,CAD_CHF,sell,0.39,0.74970908,0.7447696412809746,2015-08-10 11:15:00+00:00,2015-08-14 10:45:00+00:00,192.6381100419933,0.0,0.7579414778650425,0,True
1003096,CAD_CHF,sell,1.0,0.74970908,0.7480626004269916,2015-08-10 11:15:00+00:00,2015-08-14 13:30:00+00:00,164.64795730084523,0.0,0.7480626004269916,0,
1003123_partial_1439577000,GBP_CAD,buy,0.22,2.02666,2.046263740166955,2015-08-12 11:15:00+00:00,2015-08-14 18:30:00+00:00,431.28228367300716,0.0,2.031016386703768,0,True
1003134_partial_1439579700,USD_CAD,buy,0.25,1.29789,1.3086398217607524,2015-08-13 00:00:00+00:00,2015-08-14 19:15:00+00:00,268.74554401881136,0.0,1.279973630398746,0,True
1003082,EUR_JPY,buy,0.30000000000000004,136.572156,137.91382393350216,2015-08-10 07:00:00+00:00,2015-08-16 23:45:00+00:00,402.50038005064545,0.0,137.91382393350216,0,
1003123_partial_1439792100,GBP_CAD,buy,0.09,2.02666,2.054976513574491,2015-08-12 11:15:00+00:00,2015-08-17 06:15:00+00:00,254.8486221704165,0.0,2.0408182567872455,0,True
1003134_partial_1439802900,USD_CAD,buy,0.27,1.29789,1.3140147326411287,2015-08-13 00:00:00+00:00,2015-08-17 09:15:00+00:00,435.3677813104744,0.0,1.3014732739202508,0,True
1003123,GBP_CAD,buy,0.23000000000000007,2.02666,2.0473528368428973,2015-08-12 11:15:00+00:00,2015-08-17 14:45:00+00:00,475.93524738663416,0.0,2.0473528368428973,0,
1003134,USD_CAD,buy,0.4,1.29789,1.3095356402408151,2015-08-13 00:00:00+00:00,2015-08-17 15:45:00+00:00,465.8256096326063,0.0,1.3095356402408151,0,
1003122_partial_1439893800,GBP_CHF,buy,0.17,1.52276,1.5346594319413354,2015-08-12 09:15:00+00:00,2015-08-18 10:30:00+00:00,202.290343002703,0.0,1.5029276134311076,0,True
1003103_partial_1439901000,EUR_GBP,sell,0.16,0.71131748,0.7033900464479583,2015-08-11 13:15:00+00:00,2015-08-18 12:30:00+00:00,126.83893683266588,0.0,0.7245298692534026,0,True
1003122,GBP_CHF,buy,0.43999999999999995,1.52276,1.5267264773137783,2015-08-12 09:15:00+00:00,2015-08-19 09:00:00+00:00,174.5250018062503,0.0,1.5267264773137783,0,
1003215_partial_1439994600,CAD_CHF,sell,0.32,0.74868,0.7417038516427285,2015-08-19 00:00:00+00:00,2015-08-19 14:30:00+00:00,223.23674743268995,0.0,0.760306913928786,0,True
1003215_partial_1439997300,CAD_CHF,sell,0.34,0.74868,0.7382157774640926,2015-08-19 00:00:00+00:00,2015-08-19 15:15:00+00:00,355.7835662208515,0.0,0.7463546172142428,0,True
1003103,EUR_GBP,sell,0.41000000000000003,0.71131748,0.7086750021493194,2015-08-11 13:15:00+00:00,2015-08-19 17:45:00+00:00,108.3415918779006,0.0,0.7086750021493194,0,
1003186_partial_1440029700,EUR_JPY,buy,0.29,137.163,138.1109464314075,2015-08-18 12:45:00+00:00,2015-08-20 00:15:00+00:00,274.9044651081755,0.0,135.5830892809875,0,True
1003142_partial_1440053100,GBP_AUD,buy,0.14,2.12099,2.1423216036718693,2015-08-13 01:15:00+00:00,2015-08-20 06:45:00+00:00,298.64245140617123,0.0,2.085437327213551,0,True
1003194_partial_1440054000,AUD_JPY,sell,0.43,91.325,90.68257210626015,2015-08-18 07:15:00+00:00,2015-08-20 07:00:00+00:00,276.24399430813537,0.0,92.39571315623309,0,True
1003215_partial_1440058500,CAD_CHF,sell,0.13,0.74868,0.7335650118925782,2015-08-19 00:00:00+00:00,2015-08-20 08:15:00+00:00,196.494845396484,0.0,0.7411225059462891,0,True
1003135_partial_1440059400,AUD_USD,sell,0.3,0.73599,0.7288905134835515,2015-08-13 01:15:00+00:00,2015-08-20 08:30:00+00:00,212.98459549345617,0.0,0.7478224775274143,0,True
1003194_partial_1440059400,AUD_JPY,sell,0.46,91.325,90.36135815939022,2015-08-18 07:15:00+00:00,2015-08-20 08:30:00+00:00,443.2752466804996,0.0,91.11085736875339,0,True
1003129,CHF_JPY,sell,1.05,127.346,128.81690474757377,2015-08-12 09:15:00+00:00,2015-08-20 10:45:00+00:00,-1544.4499849524577,0.0,128.81690474757377,0,
1003194,AUD_JPY,sell,0.6600000000000001,91.325,90.6290364484485,2015-08-18 07:15:00+00:00,2015-08-20 11:30:00+00:00,459.33594402399035,0.0,90.6290364484485,0,
1003215,CAD_CHF,sell,0.35000000000000003,0.74868,0.7376344317676533,2015-08-19 00:00:00+00:00,2015-08-20 12:30:00+00:00,386.5948881321346,0.0,0.7376344317676533,0,
1003135,AUD_USD,sell,0.79,0.73599,0.7336235044945172,2015-08-13 01:15:00+00:00,2015-08-20 14:15:00+00:00,186.95314493314484,0.0,0.7336235044945172,0,
1003118,USD_JPY,buy,2.04,124.21,123.45636862604262,2015-08-12 11:15:00+00:00,2015-08-20 16:15:00+00:00,-1537.4080028730464,0.0,123.45636862604262,0,
1003186_partial_1440100800,EUR_JPY,buy,0.31,137.163,138.58491964711126,2015-08-18 12:45:00+00:00,2015-08-20 20:00:00+00:00,440.7950906044883,0.0,137.4789821438025,0,True
1003222_partial_1440118800,EUR_GBP,buy,0.23,0.71024808,0.7164565324732252,2015-08-20 00:15:00+00:00,2015-08-21 01:00:00+00:00,142.7944068841799,0.0,0.6999006592112912,0,True
1003186,EUR_JPY,buy,0.45,137.163,138.18994196735815,2015-08-18 12:45:00+00:00,2015-08-21 07:30:00+00:00,462.12388531116346,0.0,138.18994196735815,0,
1003162,CAD_JPY,buy,1.28,94.928,93.67278771273381,2015-08-14 10:45:00+00:00,2015-08-21 10:45:00+00:00,-1606.671727700723,0.0,93.67278771273381,0,
1003222_partial_1440153900,EUR_GBP,buy,0.24,0.71024808,0.7195607587098378,2015-08-20 00:15:00+00:00,2015-08-21 10:45:00+00:00,223.50428903610893,0.0,0.7123175641577417,0,True
1003127,NZD_CAD,sell,0.68,0.85088988,0.8748417780459284,2015-08-12 01:30:00+00:00,2015-08-21 13:30:00+00:00,-1628.729067123135,0.0,0.8748417780459284,0,
1003222_partial_1440173700,EUR_GBP,buy,0.1,0.71024808,0.7236997270253214,2015-08-20 00:15:00+00:00,2015-08-21 16:15:00+00:00,134.51647025321424,0.0,0.7169739035126607,0,True
1003243,GBP_JPY,buy,0.87,192.87893599999998,190.98864112940876,2015-08-21 03:00:00+00:00,2015-08-23 22:30:00+00:00,-1644.556537414361,0.0,190.98864112940876,0,
1003142_partial_1440369000,GBP_AUD,buy,0.14,2.12099,2.1529874055078038,2015-08-13 01:15:00+00:00,2015-08-23 22:30:00+00:00,447.9636771092537,0.0,2.12810053455729,0,True
1003142_partial_1440383400,GBP_AUD,buy,0.06,2.12099,2.167208474622383,2015-08-13 01:15:00+00:00,2015-08-24 02:30:00+00:00,277.31084773429956,0.0,2.144099237311192,0,True
1003222_partial_1440383400,EUR_GBP,buy,0.24,0.71024808,0.7309429215774175,2015-08-20 00:15:00+00:00,2015-08-24 02:30:00+00:00,496.67619785802043,0.0,0.7200781297492733,0,True
1003246_partial_1440383400,GBP_NZD,buy,0.12,2.34852,2.377045583077281,2015-08-21 10:45:00+00:00,2015-08-24 02:30:00+00:00,342.3069969273697,0.0,2.3009773615378655,0,True
1003142,GBP_AUD,buy,0.14999999999999997,2.12099,2.1547650391471262,2015-08-13 01:15:00+00:00,2015-08-24 07:45:00+00:00,506.62558720689464,0.0,2.1547650391471262,0,
1003205_partial_1440402300,EUR_CHF,buy,0.22,1.0738,1.0836318900056345,2015-08-19 10:30:00+00:00,2015-08-24 07:45:00+00:00,216.3015801239578,0.0,1.057413516657276,0,True
1003246_partial_1440411300,GBP_NZD,buy,0.12,2.34852,2.3913083746159214,2015-08-21 10:45:00+00:00,2015-08-24 10:15:00+00:00,513.4604953910547,0.0,2.358028527692427,0,True
1003205,EUR_CHF,buy,0.5700000000000001,1.0738,1.077077296668545,2015-08-19 10:30:00+00:00,2015-08-24 11:30:00+00:00,186.8059101070545,0.0,1.077077296668545,0,
1003110,AUD_CAD,buy,0.84,0.95792,0.9395390018464452,2015-08-11 02:45:00+00:00,2015-08-24 13:00:00+00:00,-1544.0038448986,0.0,0.9395390018464452,0,
1003221_partial_1440421200,NZD_USD,sell,0.25,0.66321,0.6542146846637441,2015-08-20 14:30:00+00:00,2015-08-24 13:00:00+00:00,224.8828834063965,0.0,0.6782021922270931,0,True
1003246_partial_1440421200,GBP_NZD,buy,0.05,2.34852,2.4103254300007753,2015-08-21 10:45:00+00:00,2015-08-24 13:00:00+00:00,309.0271500038755,0.0,2.3794227150003877,0,True
1003269,AUD_NZD,sell,1.05,1.11601836,1.1353923216837765,2015-08-24 13:00:00+00:00,2015-08-24 13:15:00+00:00,-2034.26597679653,0.0,1.1353923216837765,0,
1003274,CHF_JPY,buy,1.21,127.3,126.03239203568081,2015-08-24 13:00:00+00:00,2015-08-24 13:15:00+00:00,-1533.805636826211,0.0,126.03239203568081,0,
1003221_partial_1440422100,NZD_USD,sell,0.27,0.66321,0.6497170269956162,2015-08-20 14:30:00+00:00,2015-08-24 13:15:00+00:00,364.3102711183624,0.0,0.6602115615545814,0,True
1003221,NZD_USD,sell,0.38,0.66321,0.6534650750523894,2015-08-20 14:30:00+00:00,2015-08-24 13:45:00+00:00,370.30714800920236,0.0,0.6534650750523894,0,
1003246_partial_1440452700,GBP_NZD,buy,0.12,2.34852,2.4436052769242695,2015-08-21 10:45:00+00:00,2015-08-24 21:45:00+00:00,1141.0233230912324,0.0,2.393685506539028,0,True
1003260_partial_1440466200,EUR_JPY,buy,0.25,137.119324,138.11359278898973,2015-08-24 13:00:00+00:00,2015-08-25 01:30:00+00:00,248.56719724743215,0.0,135.46220935168378,0,True
1003260,EUR_JPY,buy,0.67,137.119324,137.45074692966324,2015-08-24 13:00:00+00:00,2015-08-25 13:00:00+00:00,222.05336287436637,0.0,137.45074692966324,0,
1003298_partial_1440515700,CHF_JPY,sell,0.22,127.536288,126.34263553590345,2015-08-25 01:00:00+00:00,2015-08-25 15:15:00+00:00,262.6035421012398,0.0,129.52570877349424,0,True
1003298,CHF_JPY,sell,0.56,127.536288,127.13840384530116,2015-08-25 01:00:00+00:00,2015-08-25 21:15:00+00:00,222.81512663135234,0.0,127.13840384530116,0,
1003301_partial_1440588600,GBP_USD,sell,0.19,1.56972,1.5587746082923888,2015-08-26 00:00:00+00:00,2015-08-26 11:30:00+00:00,207.96244244461315,0.0,1.5879623195126855,0,True
1003246,GBP_NZD,buy,0.010000000000000009,2.34852,2.393685506539028,2015-08-21 10:45:00+00:00,2015-08-26 12:15:00+00:00,45.16550653902799,0.0,2.393685506539028,0,
1003301_partial_1440601200,GBP_USD,sell,0.2,1.56972,1.553301912438583,2015-08-26 00:00:00+00:00,2015-08-26 15:00:00+00:00,328.36175122834095,0.0,1.5660715360974629,0,True
1003301_partial_1440672300,GBP_USD,sell,0.08,1.56972,1.5460049846335089,2015-08-26 00:00:00+00:00,2015-08-27 10:45:00+00:00,189.72012293192896,0.0,1.5578624923167543,0,True
1003271_partial_1440982800,NZD_CAD,sell,0.29,0.86084,0.850743833579404,2015-08-24 13:00:00+00:00,2015-08-31 01:00:00+00:00,292.78882619728614,0.0,0.8776669440343268,0,True
1003337_partial_1441025100,GBP_NZD,buy,0.1,2.38158,2.4146140316344806,2015-08-27 13:45:00+00:00,2015-08-31 12:45:00+00:00,330.340316344806,0.0,2.326523280609199,0,True
1003375_partial_1441031400,AUD_NZD,buy,0.42,1.10877476,1.1170110749814681,2015-08-31 01:00:00+00:00,2015-08-31 14:30:00+00:00,345.9252292216623,0.0,1.0950475683642196,0,True
1003271_partial_1441032300,NZD_CAD,sell,0.3,0.86084,0.845695750369106,2015-08-24 13:00:00+00:00,2015-08-31 14:45:00+00:00,454.32748892682,0.0,0.8574746111931347,0,True
1003354_partial_1441032300,EUR_NZD,buy,0.09,1.73247,1.7702937012209772,2015-08-28 00:00:00+00:00,2015-08-31 14:45:00+00:00,340.413310988795,0.0,1.6694304979650378,0,True
1003293,AUD_CAD,buy,1.08,0.95527,0.9390145425261373,2015-08-25 00:00:00+00:00,2015-08-31 15:45:00+00:00,-1755.5894071771718,0.0,0.9390145425261373,0,
1003271_partial_1441042200,NZD_CAD,sell,0.12,0.86084,0.8389649727553753,2015-08-24 13:00:00+00:00,2015-08-31 17:30:00+00:00,262.500326935497,0.0,0.8499024863776877,0,True
